# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.421403333333333592e+02,2.184624999999999773e+02,9.884906940156571409e+01,1.829112499999999955e+02,2.803287500000000136e+02,9.789958419503451026e+00,9.801167512690355466e+00,6.510560058448130460e-01,9.506865577889447749e+00,1.005303030303030454e+01,1.056225676539878719e+02,1.025946017968630883e+02,1.539428848435682973e+01,9.584624999999999773e+01,1.151273429648241233e+02,7.295870112833740961e+01,7.099250038069132529e+01,1.038599120240501428e+01,6.663443548387097337e+01,7.977816582914573473e+01,-6.299547613001489133e+00,-6.239695645374371935e+00,1.784469327585442577e-01,-6.413081488047517098e+00,-6.175255808323304230e+00,1.084533333333333303e+03,6.265000000000000000e+02,1.006922331772526718e+03,4.162500000000000000e+02,1.391750000000000000e+03,4.192333333333333485e+02,4.275000000000000000e+02,1.169719861999254675e+02,3.497500000000000000e+02,4.865000000000000000e+02,1.680000000000000071e+01,1.700000000000000000e+01,2.286190426597633607e+00,1.500000000000000000e+01,1.875000000000000000e+01,2.538333333333333428e+02,2.570000000000000000e+02,5.259599689034222791e+01,2.140000000000000000e+02,2.877500000000000000e+02,1.716333333333333258e+02,1.735000000000000000e+02,3.444075428261633931e+01,1.452500000000000000e+02,1.947500000000000000e+02,1.051666666666666714e+02,7.850000000000000000e+01,7.784432470571562135e+01,4.325000000000000000e+01,1.265000000000000000e+02,6.599999999999999645e+00,7.000000000000000000e+00,6.110100926607785476e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.250000000000000000e+01,4.200000000000000000e+01,5.071160288007732220e+00,3.900000000000000000e+01,4.600000000000000000e+01,3.036666666666666714e+01,3.000000000000000000e+01,3.563550040183088186e+00,2.725000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175500965118408292e+00,2.447230935096740723e+00,2.543305206949079800e+00,1.491953730583191140e+00,4.034970939159393311e+00,1.764298250190416866e+03,1.282196076512336731e+03,1.500036805237205044e+03,7.190457187891006470e+02,2.382859058260917664e+03,3.297059999999999854e+04,3.340300000000000000e+04,1.010255532031376674e+03,3.281750000000000000e+04,3.365700000000000000e+04,1.958390243902439209e+01,1.852926829268292863e+01,2.464037883003356910e+00,1.790975609756097597e+01,1.995731707317072789e+01
nan,nan,nan,nan,nan,2.429795000000000016e+02,2.218600000000000136e+02,9.849691537767397165e+01,1.834212500000000148e+02,2.746887500000000273e+02,9.772127934389390091e+00,9.749384422110551895e+00,6.178732434566100995e-01,9.568610406091371701e+00,1.011250000000000071e+01,1.051347862165586804e+02,1.030324999999999989e+02,1.512041156916945361e+01,9.535999999999999943e+01,1.195651020408163276e+02,7.261007367971393478e+01,7.090000000000000568e+01,1.022701511674230979e+01,6.596999999999999886e+01,8.245010618460582918e+01,-6.297318169407034816e+00,-6.239695645374371935e+00,1.800692563080650288e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.088200000000000045e+03,6.280000000000000000e+02,1.011929226774283961e+03,4.162500000000000000e+02,1.395500000000000000e+03,4.067666666666666515e+02,3.830000000000000000e+02,1.173796357503672425e+02,3.427500000000000000e+02,4.787500000000000000e+02,1.730000000000000071e+01,1.800000000000000000e+01,2.557994005726623055e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.519333333333333371e+02,2.505000000000000000e+02,5.017564703674040061e+01,2.100000000000000000e+02,2.882500000000000000e+02,1.708000000000000114e+02,1.715000000000000000e+02,3.343889950342266104e+01,1.417500000000000000e+02,1.967500000000000000e+02,1.100333333333333314e+02,1.025000000000000000e+02,6.458610961774640202e+01,6.675000000000000000e+01,1.315000000000000000e+02,6.599999999999999645e+00,7.000000000000000000e+00,5.537749241945382206e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.320000000000000284e+01,4.300000000000000000e+01,6.446704584514479919e+00,3.925000000000000000e+01,4.675000000000000000e+01,3.089999999999999858e+01,3.000000000000000000e+01,4.268879634439619153e+00,2.825000000000000000e+01,3.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.468407988548278809e+00,2.262293696403503418e+00,8.844435380633678179e+00,1.492360889911651611e+00,3.531920611858367476e+00,1.768766658178965145e+03,1.290187917590141296e+03,1.500933360068950151e+03,7.210198087096214294e+02,2.398342481970787048e+03,3.313186666666666861e+04,3.356250000000000000e+04,1.014002982682442052e+03,3.296275000000000000e+04,3.382100000000000000e+04,1.958284789644012491e+01,1.853762135922330145e+01,2.461172288064179092e+00,1.791019417475728304e+01,1.999332524271843781e+01
nan,nan,nan,nan,nan,2.440201666666667109e+02,2.216850000000000023e+02,9.954913633882291890e+01,1.811525000000000034e+02,2.812187500000000000e+02,9.751200388615563597e+00,9.668080808080809163e+00,6.425238141148791327e-01,9.493128140703518625e+00,1.007249999999999979e+01,1.045718466029575637e+02,1.046809045226130621e+02,1.507202135140579813e+01,9.375283241185536554e+01,1.155540010659357506e+02,7.223584870798231350e+01,7.225125628140703782e+01,1.016108808857040735e+01,6.511229946524063905e+01,7.979478199076189071e+01,-6.297033768985965452e+00,-6.239695645374371935e+00,1.801834080573577745e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.091400000000000091e+03,6.285000000000000000e+02,1.017244565808373636e+03,4.162500000000000000e+02,1.397750000000000000e+03,4.151000000000000227e+02,4.060000000000000000e+02,1.213810391563141309e+02,3.367500000000000000e+02,4.780000000000000000e+02,1.653333333333333499e+01,1.650000000000000000e+01,2.093375795747677959e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.524666666666666686e+02,2.535000000000000000e+02,5.682706710323483890e+01,2.220000000000000000e+02,2.812500000000000000e+02,1.710000000000000000e+02,1.730000000000000000e+02,3.742013718129139477e+01,1.505000000000000000e+02,1.885000000000000000e+02,1.073333333333333286e+02,9.050000000000000000e+01,7.150027194975476164e+01,5.975000000000000000e+01,1.225000000000000000e+02,6.599999999999999645e+00,7.000000000000000000e+00,4.898979485566355430e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.483333333333333570e+01,4.400000000000000000e+01,6.491447364716814938e+00,4.100000000000000000e+01,4.875000000000000000e+01,3.189999999999999858e+01,3.150000000000000000e+01,4.474743940532611930e+00,2.900000000000000000e+01,3.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624479262034098426e+00,2.818125963211059570e+00,3.141550490054455747e+00,1.725192070007324219e+00,4.327382326126098633e+00,1.772391137440999273e+03,1.293090051651000977e+03,1.500887724396479371e+03,7.241702801585197449e+02,2.406469161808490753e+03,3.329386666666666861e+04,3.372500000000000000e+04,1.019365316699017967e+03,3.312575000000000000e+04,3.398825000000000000e+04,1.958003220611916362e+01,1.853864734299516925e+01,2.462235064490380321e+00,1.790277777777777857e+01,1.998611111111111427e+01
nan,nan,nan,nan,nan,2.424644999999999015e+02,2.226100000000000136e+02,1.011152087995833284e+02,1.802837499999999977e+02,2.832712500000000091e+02,9.751095846204947293e+00,9.732499999999999929e+00,5.882021595614577159e-01,9.501262626262626299e+00,1.001890074211502935e+01,1.043264349246159242e+02,1.024844416243654734e+02,1.412668682211027793e+01,9.596902173913042589e+01,1.152995414572864377e+02,7.206141324196097742e+01,7.067817258883248144e+01,9.570482664156291008e+00,6.624018442622951852e+01,7.986096105527637690e+01,-6.297033768985965452e+00,-6.239695645374371935e+00,1.801834080573577745e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.094766666666666652e+03,6.300000000000000000e+02,1.021791488296685316e+03,4.162500000000000000e+02,1.399000000000000000e+03,4.241000000000000227e+02,4.225000000000000000e+02,1.204404001986044648e+02,3.457500000000000000e+02,4.915000000000000000e+02,1.696666666666666501e+01,1.600000000000000000e+01,2.774687169554233890e+00,1.500000000000000000e+01,1.875000000000000000e+01,2.457666666666666799e+02,2.400000000000000000e+02,5.413790005367979319e+01,2.162500000000000000e+02,2.737500000000000000e+02,1.667666666666666799e+02,1.635000000000000000e+02,3.604227456134748309e+01,1.462500000000000000e+02,1.822500000000000000e+02,1.076333333333333400e+02,8.050000000000000000e+01,8.094380080579912828e+01,5.650000000000000000e+01,1.202500000000000000e+02,6.466666666666666785e+00,6.000000000000000000e+00,5.617433182117573809e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.226666666666666572e+01,4.050000000000000000e+01,6.597642676660270489e+00,3.825000000000000000e+01,4.550000000000000000e+01,3.013333333333333286e+01,2.900000000000000000e+01,4.551434450319542968e+00,2.700000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.714386796951294034e+00,2.799314022064208984e+00,3.738032099537808683e+00,1.510146677494049072e+00,4.392251670360565186e+00,1.776105524237950704e+03,1.296215120792388916e+03,1.500878264027191562e+03,7.257070077657699585e+02,2.412353075265884399e+03,3.345500000000000000e+04,3.388500000000000000e+04,1.024350916434402507e+03,3.328500000000000000e+04,3.414900000000000000e+04,1.957932692307692690e+01,1.854567307692307310e+01,2.462382010659622811e+00,1.791105769230769695e+01,1.998798076923076650e+01
nan,nan,nan,nan,nan,2.425736666666666395e+02,2.163075000000000045e+02,9.983109995498506350e+01,1.853599999999999852e+02,2.853612499999999841e+02,9.791447327900758779e+00,9.867499999999999716e+00,6.328103223984524739e-01,9.447500000000001563e+00,1.005899497487437166e+01,1.050164611683403706e+02,1.009385301507537633e+02,1.472077251253330665e+01,9.662125000000000341e+01,1.156117676767676699e+02,7.252943456118974552e+01,6.967515075376884681e+01,9.980835816728344412e+00,6.747624999999999318e+01,8.012289141414140659e+01,-6.296318021616852612e+00,-6.239695645374371935e+00,1.802252519661544650e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.098266666666666652e+03,6.320000000000000000e+02,1.026815041226456287e+03,4.162500000000000000e+02,1.401500000000000000e+03,4.240333333333333599e+02,4.290000000000000000e+02,1.213036089964167132e+02,3.580000000000000000e+02,5.130000000000000000e+02,1.719999999999999929e+01,1.700000000000000000e+01,2.481934729198171485e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.462666666666666799e+02,2.480000000000000000e+02,3.680030193112852999e+01,2.305000000000000000e+02,2.717500000000000000e+02,1.668000000000000114e+02,1.705000000000000000e+02,2.387802336877992104e+01,1.555000000000000000e+02,1.837500000000000000e+02,1.155999999999999943e+02,9.000000000000000000e+01,8.254962144068257146e+01,5.750000000000000000e+01,1.457500000000000000e+02,6.466666666666666785e+00,6.000000000000000000e+00,5.617433182117573809e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.233333333333333570e+01,4.200000000000000000e+01,6.122817071323368943e+00,3.925000000000000000e+01,4.575000000000000000e+01,3.019999999999999929e+01,3.100000000000000000e+01,3.961481204465488126e+00,2.800000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301206461588541696e+00,2.358978986740112305e+00,3.042331777757097733e+00,1.907231926918029785e+00,3.723063826560974121e+00,1.779406730699539139e+03,1.299419355154037476e+03,1.500787356286076147e+03,7.388695411086082458e+02,2.415326681971549988e+03,3.361756666666666570e+04,3.405500000000000000e+04,1.029499900706918879e+03,3.344375000000000000e+04,3.431475000000000000e+04,1.957519936204147015e+01,1.852870813397129268e+01,2.462918422743824554e+00,1.790729665071770071e+01,1.999102870813397459e+01
nan,nan,nan,nan,nan,2.422246666666666499e+02,2.139549999999999841e+02,1.002778700905084577e+02,1.814300000000000068e+02,2.813662499999999795e+02,9.783573511584853222e+00,9.808563017105729642e+00,6.316552895409781598e-01,9.386805555555556069e+00,1.012271464646464736e+01,1.046225381858689900e+02,1.030324999999999989e+02,1.486715619516997222e+01,9.387969100823264057e+01,1.144099999999999966e+02,7.228810641737233311e+01,7.064000000000000057e+01,1.005415881660515609e+01,6.558114690413579240e+01,7.953000000000000114e+01,-6.295579030015296063e+00,-6.235083783616386377e+00,1.804956334664118700e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.101233333333333348e+03,6.335000000000000000e+02,1.032049051913500534e+03,4.162500000000000000e+02,1.403500000000000000e+03,4.118666666666666742e+02,4.070000000000000000e+02,1.155634698144511248e+02,3.500000000000000000e+02,4.745000000000000000e+02,1.723333333333333428e+01,1.700000000000000000e+01,2.361967165074249309e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.431333333333333258e+02,2.405000000000000000e+02,4.890039763528400130e+01,2.045000000000000000e+02,2.677500000000000000e+02,1.651666666666666572e+02,1.635000000000000000e+02,3.208954485325227068e+01,1.382500000000000000e+02,1.810000000000000000e+02,1.099333333333333371e+02,8.750000000000000000e+01,8.104605000999261222e+01,5.950000000000000000e+01,1.347500000000000000e+02,6.633333333333333748e+00,7.000000000000000000e+00,6.046119049072351537e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.379999999999999716e+01,4.300000000000000000e+01,7.359347797189639273e+00,3.800000000000000000e+01,4.775000000000000000e+01,3.116666666666666785e+01,3.100000000000000000e+01,5.273097339852124144e+00,2.700000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778788971900939764e+00,2.178245067596435547e+00,1.779252439250538664e+00,1.534872770309448464e+00,3.469939708709716797e+00,1.782185519671440034e+03,1.304227241158485413e+03,1.500896718020472917e+03,7.431823926568031311e+02,2.419688125789165497e+03,3.377859999999999854e+04,3.422800000000000000e+04,1.036048892025210762e+03,3.360225000000000000e+04,3.447875000000000000e+04,1.957476190476190681e+01,1.850476190476189942e+01,2.466783076250500972e+00,1.790773809523809845e+01,1.999464285714285339e+01
nan,nan,nan,nan,nan,2.411373333333333733e+02,2.155500000000000114e+02,1.001929706843526731e+02,1.797175000000000011e+02,2.752912499999999909e+02,9.754510211015190890e+00,9.812500000000000000e+00,6.051387581517031489e-01,9.445142378559463481e+00,9.984924242424241925e+00,1.037228142951529719e+02,1.025180025125628163e+02,1.495000111649467911e+01,9.392479757085020253e+01,1.121899999999999977e+02,7.169452175849259845e+01,7.032606783919598570e+01,1.013457199064652947e+01,6.556109782030834765e+01,7.744124999999999659e+01,-6.294837670587598133e+00,-6.235083783616386377e+00,1.798500945009754992e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.104733333333333348e+03,6.340000000000000000e+02,1.037691185062085651e+03,4.162500000000000000e+02,1.406250000000000000e+03,4.124333333333333371e+02,4.040000000000000000e+02,1.054209603868646639e+02,3.425000000000000000e+02,4.705000000000000000e+02,1.706666666666666643e+01,1.700000000000000000e+01,2.322833518691245658e+00,1.500000000000000000e+01,1.900000000000000000e+01,2.434333333333333371e+02,2.415000000000000000e+02,5.296456886972228517e+01,2.080000000000000000e+02,2.780000000000000000e+02,1.651666666666666572e+02,1.635000000000000000e+02,3.469109716083108452e+01,1.407500000000000000e+02,1.880000000000000000e+02,1.145666666666666629e+02,7.950000000000000000e+01,8.952753145758508424e+01,4.875000000000000000e+01,1.352500000000000000e+02,6.566666666666666430e+00,6.500000000000000000e+00,6.674994798166932197e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.320000000000000284e+01,4.200000000000000000e+01,6.872166082587546576e+00,3.925000000000000000e+01,4.600000000000000000e+01,3.080000000000000071e+01,3.000000000000000000e+01,4.881256668796127407e+00,2.800000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.367957854270934970e+00,1.923027157783508301e+00,5.382170088891598425e+00,1.433812558650970681e+00,2.908945679664611816e+00,1.785553477525711060e+03,1.306559367775917053e+03,1.502653886515346358e+03,7.456409188508987427e+02,2.428270814657211304e+03,3.394063333333333139e+04,3.439300000000000000e+04,1.042645944487176166e+03,3.375825000000000000e+04,3.464425000000000000e+04,1.957195892575039053e+01,1.850000000000000000e+01,2.470724986936435386e+00,1.790462085308056217e+01,2.000414691943127465e+01
nan,nan,nan,nan,nan,2.410038333333332901e+02,2.151175000000000068e+02,1.000360285237551636e+02,1.818700000000000045e+02,2.789837499999999864e+02,9.761871751306159695e+00,9.729283919597989438e+00,6.452958361362847173e-01,9.320552763819094366e+00,1.006380653266331748e+01,1.040688120288228760e+02,9.852750000000000341e+01,1.573811518219929617e+01,9.253269154762575965e+01,1.166155778894472519e+02,7.191784472067982392e+01,6.780777918781726044e+01,1.068460750919989977e+01,6.495784399525717845e+01,8.090452261306532478e+01,-6.294837670587598133e+00,-6.235083783616386377e+00,1.798500945009754992e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.108099999999999909e+03,6.370000000000000000e+02,1.043004868956356859e+03,4.170000000000000000e+02,1.409250000000000000e+03,4.133333333333333144e+02,4.120000000000000000e+02,9.500502910665073841e+01,3.432500000000000000e+02,4.720000000000000000e+02,1.693333333333333357e+01,1.700000000000000000e+01,2.159217965426886376e+00,1.500000000000000000e+01,1.800000000000000000e+01,2.380999999999999943e+02,2.350000000000000000e+02,3.822159075705771869e+01,2.130000000000000000e+02,2.637500000000000000e+02,1.610333333333333314e+02,1.585000000000000000e+02,2.488437707121121534e+01,1.452500000000000000e+02,1.780000000000000000e+02,1.148666666666666600e+02,7.950000000000000000e+01,9.278998988157194105e+01,5.625000000000000000e+01,1.337500000000000000e+02,6.433333333333333570e+00,6.000000000000000000e+00,4.955356249106167565e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.326666666666666572e+01,4.200000000000000000e+01,6.054933709151753440e+00,4.025000000000000000e+01,4.800000000000000000e+01,3.083333333333333215e+01,3.000000000000000000e+01,3.975620147292187490e+00,2.900000000000000000e+01,3.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160377780596415054e+00,1.999058365821838379e+00,3.732847997222542791e+00,1.377675294876098633e+00,3.200219511985778809e+00,1.788713855306307551e+03,1.308415735125541687e+03,1.502728595784240269e+03,7.478619805574417114e+02,2.430987202227115631e+03,3.409956666666666570e+04,3.455100000000000000e+04,1.047759408876336011e+03,3.391675000000000000e+04,3.480475000000000000e+04,1.957649371069182465e+01,1.851179245283018560e+01,2.471130681312113886e+00,1.791332547169811207e+01,2.000766509433962881e+01
nan,nan,nan,nan,nan,2.424794999999999732e+02,2.157925000000000182e+02,1.013304750914057450e+02,1.855662499999999966e+02,2.793474999999999682e+02,9.795575040351078400e+00,9.767500000000000071e+00,6.625431837608418695e-01,9.474999999999999645e+00,1.017125000000000057e+01,1.055071054666679657e+02,1.052725000000000080e+02,1.574888587353617098e+01,9.427625000000000455e+01,1.150787688442211021e+02,7.287187768233206953e+01,7.196999999999999886e+01,1.066472645774509331e+01,6.525624999999999432e+01,7.970402638190954292e+01,-6.294837670587598133e+00,-6.235083783616386377e+00,1.798500945009754992e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.111099999999999909e+03,6.385000000000000000e+02,1.047671397274291621e+03,4.170000000000000000e+02,1.411750000000000000e+03,4.122333333333333485e+02,4.125000000000000000e+02,1.011255600176774720e+02,3.295000000000000000e+02,4.960000000000000000e+02,1.746666666666666501e+01,1.800000000000000000e+01,2.565584187319180920e+00,1.600000000000000000e+01,1.975000000000000000e+01,2.406666666666666572e+02,2.365000000000000000e+02,4.338842651624457858e+01,2.180000000000000000e+02,2.602500000000000000e+02,1.631999999999999886e+02,1.605000000000000000e+02,2.872675872190712099e+01,1.480000000000000000e+02,1.775000000000000000e+02,1.132333333333333343e+02,8.300000000000000000e+01,8.763244579238649123e+01,5.700000000000000000e+01,1.297500000000000000e+02,6.466666666666666785e+00,6.000000000000000000e+00,6.182412330330470107e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.203333333333333144e+01,4.250000000000000000e+01,5.600496009779450723e+00,3.800000000000000000e+01,4.600000000000000000e+01,3.006666666666666643e+01,3.050000000000000000e+01,3.785351884420903534e+00,2.700000000000000000e+01,3.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220578829447428681e+00,2.355131864547729492e+00,3.848982568622516531e+00,1.571453154087066650e+00,5.615166902542114258e+00,1.792934434135754827e+03,1.311101133584976196e+03,1.502824684923150926e+03,7.537778244614601135e+02,2.440776962459087372e+03,3.426176666666667006e+04,3.471750000000000000e+04,1.053234246921779913e+03,3.407850000000000000e+04,3.496075000000000000e+04,1.957331768388106141e+01,1.850352112676056748e+01,2.472380861318732581e+00,1.793251173708920376e+01,2.000352112676056038e+01
nan,nan,nan,nan,nan,2.423838333333332855e+02,2.125224999999999795e+02,1.016710191719952263e+02,1.862400000000000091e+02,2.844862499999999841e+02,9.818791792208790170e+00,9.839698492462311208e+00,6.440192943954836657e-01,9.489073033707866145e+00,1.021049242424242465e+01,1.056406503860673780e+02,1.055786734693877662e+02,1.587415666522105262e+01,9.512250000000000227e+01,1.157286742424242334e+02,7.297163030000220374e+01,7.253000000000000114e+01,1.078609209753212639e+01,6.612174157303370237e+01,8.033223484848484475e+01,-6.294837670587598133e+00,-6.235083783616386377e+00,1.798500945009754992e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.114933333333333394e+03,6.395000000000000000e+02,1.053848500602540298e+03,4.170000000000000000e+02,1.413250000000000000e+03,4.028666666666666742e+02,4.015000000000000000e+02,1.002808500606615922e+02,3.560000000000000000e+02,4.685000000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01,2.016597794967223134e+00,1.525000000000000000e+01,1.800000000000000000e+01,2.484666666666666686e+02,2.480000000000000000e+02,4.202359125803293693e+01,2.127500000000000000e+02,2.857500000000000000e+02,1.689000000000000057e+02,1.675000000000000000e+02,2.789067944672556720e+01,1.455000000000000000e+02,1.937500000000000000e+02,1.205666666666666629e+02,8.550000000000000000e+01,1.016873257698432127e+02,5.425000000000000000e+01,1.257500000000000000e+02,6.633333333333333748e+00,7.000000000000000000e+00,5.467073155618907832e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.433333333333333570e+01,4.500000000000000000e+01,5.804213029247710764e+00,4.000000000000000000e+01,4.800000000000000000e+01,3.153333333333333499e+01,3.150000000000000000e+01,3.896437118987322368e+00,2.825000000000000000e+01,3.475000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.658467062314351370e+00,2.594879031181335449e+00,4.598022208205656547e+00,1.775548160076141357e+00,4.064605474472045898e+00,1.796592901198069285e+03,1.312457155108451843e+03,1.502265997342197124e+03,7.584577379822731018e+02,2.444761658310890198e+03,3.442333333333333576e+04,3.487350000000000000e+04,1.058836289937631818e+03,3.423225000000000000e+04,3.512975000000000000e+04,1.957165109034268369e+01,1.851985981308411056e+01,2.473916565274842494e+00,1.792114485981309357e+01,2.001810747663551382e+01
nan,nan,nan,nan,nan,2.427298333333333176e+02,2.116550000000000011e+02,1.025962897029203305e+02,1.822975000000000136e+02,2.891362500000000182e+02,9.762035152697837503e+00,9.647500000000000853e+00,6.756882289459364976e-01,9.355000000000000426e+00,1.013375000000000092e+01,1.051271097219256063e+02,1.026525000000000034e+02,1.582639733131295401e+01,9.432155219780219113e+01,1.163337500000000091e+02,7.261801360472560418e+01,7.031749999999999545e+01,1.075722219550382697e+01,6.512603021978021900e+01,8.052213197969543046e+01,-6.294837670587598133e+00,-6.235083783616386377e+00,1.798500945009754992e-01,-6.411126390655075724e+00,-6.175255808323304230e+00,1.118466666666666697e+03,6.405000000000000000e+02,1.060150515519166902e+03,4.170000000000000000e+02,1.413750000000000000e+03,3.966999999999999886e+02,4.030000000000000000e+02,1.067277377254853974e+02,3.422500000000000000e+02,4.527500000000000000e+02,1.683333333333333215e+01,1.750000000000000000e+01,2.381642757052833126e+00,1.525000000000000000e+01,1.800000000000000000e+01,2.524000000000000057e+02,2.525000000000000000e+02,5.114789014873112194e+01,2.162500000000000000e+02,2.867500000000000000e+02,1.711999999999999886e+02,1.705000000000000000e+02,3.333506662160234413e+01,1.502500000000000000e+02,1.920000000000000000e+02,1.245333333333333314e+02,9.650000000000000000e+01,1.002489346022634322e+02,6.000000000000000000e+01,1.537500000000000000e+02,6.566666666666666430e+00,7.000000000000000000e+00,4.955356249106167565e-01,6.000000000000000000e+00,7.000000000000000000e+00,4.389999999999999858e+01,4.400000000000000000e+01,6.166306295776535329e+00,3.800000000000000000e+01,4.900000000000000000e+01,3.123333333333333428e+01,3.150000000000000000e+01,4.200661323596031060e+00,2.800000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261189572016398142e+00,2.303861618041992188e+00,3.916238325581232971e+00,1.593005001544952393e+00,3.392604649066925049e+00,1.799854090770085577e+03,1.314287918090820312e+03,1.502008419207627185e+03,7.605647908449172974e+02,2.447038088202476501e+03,3.458463333333333139e+04,3.504100000000000000e+04,1.064435671559765524e+03,3.439550000000000000e+04,3.529325000000000000e+04,1.957062015503876040e+01,1.850930232558139465e+01,2.475431794325036350e+00,1.792267441860465382e+01,2.001046511627906810e+01
