# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.595203333333333262e+02,1.186025000000000063e+02,1.406654092455647742e+02,8.442000000000000171e+01,1.545375000000000227e+02,9.364117956883307059e+00,9.258391608391608685e+00,4.441163881151956039e-01,9.032770270270269464e+00,9.533012820512819729e+00,5.102432478822233719e+01,4.766047297297296836e+01,8.227952059672000829e+00,4.474819770283480125e+01,5.542669874312647238e+01,3.950189114948087621e+01,3.719385749385750017e+01,6.251153631251822773e+00,3.458990800865801418e+01,4.312853495679497229e+01,-1.729896625806850885e+00,-1.734694492296791513e+00,4.902181390559667146e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.039113333333333139e+04,3.952750000000000000e+04,6.529096260756324227e+03,3.421450000000000000e+04,4.648400000000000000e+04,3.483333333333333144e+02,2.495000000000000000e+02,2.672916426344494312e+02,2.077500000000000000e+02,4.357500000000000000e+02,1.290000000000000036e+01,1.200000000000000000e+01,2.071231517720798276e+00,1.125000000000000000e+01,1.375000000000000000e+01,1.261333333333333400e+02,1.035000000000000000e+02,5.445165031679226075e+01,8.825000000000000000e+01,1.585000000000000000e+02,9.679999999999999716e+01,8.000000000000000000e+01,4.125400990610891938e+01,6.825000000000000000e+01,1.207500000000000000e+02,2.706666666666666643e+01,2.500000000000000000e+01,1.992809295665013636e+01,1.225000000000000000e+01,3.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.350000000000000000e+01,3.400000000000000000e+01,2.404856198057033989e+00,3.200000000000000000e+01,3.500000000000000000e+01,2.610000000000000142e+01,2.700000000000000000e+01,1.719496050203858095e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757443396250407019e+00,2.681312561035156250e+00,1.169069521631829867e+00,1.855748951435089111e+00,3.418193459510803223e+00,1.350661861427625126e+03,1.321206430315971375e+03,4.529629764150133155e+02,1.064574197173118591e+03,1.484110577344894409e+03,2.385766666666666788e+04,2.395400000000000000e+04,5.764518316583114029e+03,1.868575000000000000e+04,2.924575000000000000e+04,6.995256087321578775e+01,6.983123425692696173e+01,7.260098635495106478e+00,6.316656171284634524e+01,7.646630982367757667e+01
nan,nan,nan,nan,nan,1.604778333333333080e+02,1.142800000000000011e+02,1.422663587294581760e+02,8.759000000000000341e+01,1.558637500000000102e+02,9.358844651662947101e+00,9.249410029498523755e+00,4.508638651420012744e-01,9.042975040257648089e+00,9.532001044932078671e+00,5.083617450692661066e+01,4.843283270755111403e+01,8.476797826975403183e+00,4.499715725545935641e+01,5.418417487684729394e+01,3.935766261712201697e+01,3.754453483521068335e+01,6.452535191769093181e+00,3.498610931644915212e+01,4.190966748768472883e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.049350000000000000e+04,3.962600000000000000e+04,6.542183920526845213e+03,3.430025000000000000e+04,4.658925000000000000e+04,3.748000000000000114e+02,2.540000000000000000e+02,3.244265093977371635e+02,2.055000000000000000e+02,4.542500000000000000e+02,1.266666666666666607e+01,1.200000000000000000e+01,1.490711984999860018e+00,1.125000000000000000e+01,1.400000000000000000e+01,1.222000000000000028e+02,1.185000000000000000e+02,4.192167299460586349e+01,9.425000000000000000e+01,1.435000000000000000e+02,9.359999999999999432e+01,9.100000000000000000e+01,3.189942528217919460e+01,7.150000000000000000e+01,1.087500000000000000e+02,2.793333333333333357e+01,2.100000000000000000e+01,2.065418978211335244e+01,1.525000000000000000e+01,3.300000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.323333333333333428e+01,3.300000000000000000e+01,2.027861489900683711e+00,3.200000000000000000e+01,3.500000000000000000e+01,2.593333333333333357e+01,2.600000000000000000e+01,1.459071241882619496e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.653066666920979699e+00,2.693480610847473145e+00,1.087212647325625170e+00,1.612172782421112061e+00,3.344637334346771240e+00,1.353314928094546076e+03,1.324196722149848711e+03,4.537183046384259910e+02,1.066259636342525482e+03,1.488701788842678070e+03,2.391573333333333358e+04,2.401600000000000000e+04,5.776114310580157508e+03,1.873175000000000000e+04,2.931725000000000000e+04,6.995510887772196895e+01,6.982914572864321201e+01,7.256425013291653237e+00,6.316928391959799427e+01,7.646765075376885079e+01
nan,nan,nan,nan,nan,1.599995000000000402e+02,1.133824999999999932e+02,1.420020672053169335e+02,8.931624999999999659e+01,1.563387500000000045e+02,9.352648382861174170e+00,9.195744680851063890e+00,4.646865209900281624e-01,9.018157894736841484e+00,9.511566332218507114e+00,5.052254307552165358e+01,4.732346153846154380e+01,8.396658476794096160e+00,4.528844890990281158e+01,5.375930686960097660e+01,3.911759578162291007e+01,3.666106442577031288e+01,6.378260443547062231e+00,3.504367301231803111e+01,4.155892636774989768e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.059200000000000000e+04,3.971850000000000000e+04,6.558872758841009272e+03,3.437825000000000000e+04,4.669725000000000000e+04,3.684333333333333371e+02,2.440000000000000000e+02,3.541746916737872084e+02,1.885000000000000000e+02,4.277500000000000000e+02,1.300000000000000000e+01,1.250000000000000000e+01,1.843908891458577504e+00,1.200000000000000000e+01,1.475000000000000000e+01,1.227999999999999972e+02,1.185000000000000000e+02,4.126208913760911656e+01,8.825000000000000000e+01,1.467500000000000000e+02,9.413333333333333997e+01,9.100000000000000000e+01,3.132169996805551548e+01,6.825000000000000000e+01,1.117500000000000000e+02,2.910000000000000142e+01,2.400000000000000000e+01,1.637345412550449097e+01,1.825000000000000000e+01,4.050000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.316666666666666430e+01,3.300000000000000000e+01,2.001388406970409761e+00,3.200000000000000000e+01,3.475000000000000000e+01,2.586666666666666714e+01,2.600000000000000000e+01,1.454494948618095584e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.100344800949096591e+00,2.765524744987487793e+00,1.614248446905253598e+00,2.084328532218933105e+00,3.897796452045440674e+00,1.356415272895495036e+03,1.327517966985702515e+03,4.546654692588313651e+02,1.068445875227451324e+03,1.493571775853633881e+03,2.397770000000000073e+04,2.408500000000000000e+04,5.789048540995317126e+03,1.879350000000000000e+04,2.939000000000000000e+04,6.995275689223056759e+01,6.981829573934837185e+01,7.254446793227211643e+00,6.317042606516291414e+01,7.644924812030075145e+01
nan,nan,nan,nan,nan,1.619979999999999620e+02,1.117025000000000006e+02,1.478306931515463987e+02,9.095500000000001251e+01,1.569887500000000102e+02,9.369812497446847743e+00,9.242117117117118141e+00,5.026154599444518922e-01,9.013623300541615535e+00,9.526548672566370612e+00,5.069603141945053437e+01,4.731455545181034950e+01,9.555352488145960166e+00,4.472656940760388977e+01,5.403197908286404072e+01,3.925165655884235605e+01,3.688131548915862368e+01,7.271410437208417399e+00,3.480069930069929995e+01,4.182671609662759238e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.069019999999999709e+04,3.980150000000000000e+04,6.573415922740119640e+03,3.445850000000000000e+04,4.680500000000000000e+04,3.796000000000000227e+02,2.420000000000000000e+02,4.378316723734513971e+02,1.830000000000000000e+02,4.012500000000000000e+02,1.290000000000000036e+01,1.250000000000000000e+01,2.196208854670551158e+00,1.100000000000000000e+01,1.375000000000000000e+01,1.185333333333333314e+02,1.015000000000000000e+02,5.214066444617760254e+01,8.450000000000000000e+01,1.387500000000000000e+02,9.073333333333333428e+01,7.800000000000000000e+01,3.978268746857384031e+01,6.425000000000000000e+01,1.062500000000000000e+02,3.150000000000000000e+01,2.850000000000000000e+01,2.604835247509267404e+01,1.625000000000000000e+01,3.700000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.343333333333333002e+01,3.300000000000000000e+01,2.011356645539411847e+00,3.225000000000000000e+01,3.400000000000000000e+01,2.603333333333333499e+01,2.600000000000000000e+01,1.516208722072554416e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851894481976827045e+00,2.613776803016662598e+00,1.269458121062550848e+00,2.028308331966400146e+00,3.342595934867858887e+00,1.359267167377471878e+03,1.330616757750511169e+03,4.556707832275224632e+02,1.070489719450473785e+03,1.498216649413108826e+03,2.403763333333333503e+04,2.415600000000000000e+04,5.801964738967500125e+03,1.884500000000000000e+04,2.946675000000000000e+04,6.995295833333332780e+01,6.980500000000000682e+01,7.252455923709375085e+00,6.316656249999999773e+01,7.644374999999999432e+01
nan,nan,nan,nan,nan,1.641203333333333774e+02,1.186724999999999994e+02,1.501878484317408322e+02,8.761625000000000796e+01,1.585374999999999943e+02,9.391528344810215145e+00,9.206521739130435478e+00,4.803756980198128912e-01,9.069261880687562893e+00,9.529761904761905100e+00,5.097069017801407398e+01,4.779878921298843863e+01,9.245328517168008631e+00,4.484197061138809204e+01,5.342109073359073079e+01,3.944458705473969218e+01,3.700005503577325783e+01,7.010551906402781697e+00,3.490265022303857734e+01,4.148222329472329051e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.079103333333333285e+04,3.988900000000000000e+04,6.589685017678933946e+03,3.453525000000000000e+04,4.691100000000000000e+04,3.621999999999999886e+02,2.630000000000000000e+02,3.412359301128765878e+02,1.997500000000000000e+02,4.092500000000000000e+02,1.326666666666666750e+01,1.300000000000000000e+01,2.351358945139786716e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.235999999999999943e+02,1.115000000000000000e+02,5.914930261634535924e+01,8.625000000000000000e+01,1.340000000000000000e+02,9.429999999999999716e+01,8.550000000000000000e+01,4.448906232622424994e+01,6.550000000000000000e+01,1.030000000000000000e+02,2.813333333333333286e+01,2.150000000000000000e+01,2.041197905370493260e+01,1.425000000000000000e+01,3.750000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.326666666666666572e+01,3.300000000000000000e+01,1.711399687065791264e+00,3.300000000000000000e+01,3.400000000000000000e+01,2.593333333333333357e+01,2.600000000000000000e+01,1.314872194887734880e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860770694414774606e+00,2.749178171157836914e+00,1.220317357095423993e+00,2.036071240901947021e+00,3.310596168041229248e+00,1.362127938071886774e+03,1.333893385052680969e+03,4.563897885281332947e+02,1.073019607841968536e+03,1.503131830036640167e+03,2.409603333333333285e+04,2.422300000000000000e+04,5.816478003530620299e+03,1.888475000000000000e+04,2.954425000000000000e+04,6.995507065669158919e+01,6.979675810473816000e+01,7.252466338566858184e+00,6.316178304239401342e+01,7.645293017456359053e+01
nan,nan,nan,nan,nan,1.635664999999999907e+02,1.180875000000000057e+02,1.467678655346030894e+02,9.249250000000000682e+01,1.586137499999999818e+02,9.363133833792549154e+00,9.212745098039214042e+00,4.572876948706458555e-01,9.029581529581529153e+00,9.521447981366458535e+00,5.025861074509943904e+01,4.768344155844155807e+01,7.888316938269234413e+00,4.527997737556560764e+01,5.401186250362214025e+01,3.891394230109190033e+01,3.702759740259740795e+01,5.997352002130474702e+00,3.517563502673796449e+01,4.180576282237032615e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.089363333333333139e+04,3.998600000000000000e+04,6.606696403313500923e+03,3.461675000000000000e+04,4.701675000000000000e+04,3.876666666666666856e+02,2.725000000000000000e+02,3.153413318224484669e+02,2.177500000000000000e+02,4.412500000000000000e+02,1.359999999999999964e+01,1.300000000000000000e+01,2.215099696778153326e+00,1.200000000000000000e+01,1.475000000000000000e+01,1.350333333333333314e+02,1.240000000000000000e+02,5.671301046105341470e+01,8.925000000000000000e+01,1.570000000000000000e+02,1.030666666666666629e+02,9.450000000000000000e+01,4.295341145422044349e+01,6.825000000000000000e+01,1.197500000000000000e+02,2.569999999999999929e+01,2.350000000000000000e+01,1.637304695732185778e+01,1.375000000000000000e+01,3.075000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.379999999999999716e+01,3.350000000000000000e+01,2.357965224510318869e+00,3.225000000000000000e+01,3.600000000000000000e+01,2.630000000000000071e+01,2.600000000000000000e+01,1.791647286716891996e+00,2.500000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712909730275471887e+00,2.507175803184509277e+00,1.099432341692891280e+00,1.807065844535827415e+00,3.680348515510559970e+00,1.364840847802162216e+03,1.337329614162445068e+03,4.571414398274172868e+02,1.075272779107093811e+03,1.506851413369178772e+03,2.415373333333333358e+04,2.428400000000000000e+04,5.830131261720347538e+03,1.892800000000000000e+04,2.962625000000000000e+04,6.995804311774462292e+01,6.979601990049752658e+01,7.251407041940732157e+00,6.315143034825869961e+01,7.645771144278607778e+01
nan,nan,nan,nan,nan,1.608596666666666408e+02,1.187750000000000057e+02,1.409855792089705062e+02,8.903874999999999318e+01,1.554337500000000034e+02,9.365211172531763495e+00,9.193870752831443838e+00,4.759631908709227588e-01,9.012931034482758008e+00,9.536697247706420910e+00,5.024546545336492898e+01,4.737344228804902713e+01,7.649104746117678211e+00,4.488093814080656330e+01,5.299770642201835358e+01,3.888122223058422122e+01,3.688289070480081477e+01,5.815556098438807275e+00,3.483873034859877293e+01,4.115185397553516822e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.099656666666666570e+04,4.008250000000000000e+04,6.619946805845363997e+03,3.470725000000000000e+04,4.712325000000000000e+04,3.676333333333333258e+02,2.635000000000000000e+02,2.854859580123376190e+02,2.080000000000000000e+02,4.385000000000000000e+02,1.330000000000000071e+01,1.200000000000000000e+01,2.437895267096872765e+00,1.200000000000000000e+01,1.475000000000000000e+01,1.306333333333333258e+02,1.120000000000000000e+02,5.618332097300368844e+01,9.550000000000000000e+01,1.357500000000000000e+02,9.976666666666666572e+01,8.650000000000000000e+01,4.223954176940002014e+01,7.325000000000000000e+01,1.030000000000000000e+02,2.836666666666666714e+01,2.250000000000000000e+01,1.706357393852634630e+01,1.625000000000000000e+01,3.925000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.363333333333333286e+01,3.300000000000000000e+01,2.575310121562493393e+00,3.200000000000000000e+01,3.575000000000000000e+01,2.623333333333333428e+01,2.600000000000000000e+01,1.909333798882624444e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674618490537007620e+00,2.553405046463012695e+00,1.026113702364966240e+00,1.966486036777496560e+00,3.679304540157318115e+00,1.367515466292699102e+03,1.339959268927574158e+03,4.578362816811961125e+02,1.077428803801536560e+03,1.510803144812583923e+03,2.421063333333333503e+04,2.434700000000000000e+04,5.842291995916974884e+03,1.897575000000000000e+04,2.969350000000000000e+04,6.996199338296113979e+01,6.979280397022333204e+01,7.248501235629000838e+00,6.315942928039702053e+01,7.645688585607940979e+01
nan,nan,nan,nan,nan,1.607596666666666465e+02,1.208325000000000102e+02,1.429749003492881343e+02,8.666625000000000512e+01,1.536000000000000227e+02,9.360182366334607096e+00,9.254310344827587187e+00,4.873948088244116628e-01,9.005050505050505194e+00,9.504036672140120601e+00,5.046002490955192599e+01,4.701812153692434038e+01,8.297432383223473096e+00,4.554192546583851708e+01,5.310179738562091956e+01,3.906243696032812096e+01,3.648070432043204647e+01,6.307530617021011921e+00,3.524115245009073760e+01,4.124542483660130188e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.109643333333333430e+04,4.017200000000000000e+04,6.636831948469256531e+03,3.477825000000000000e+04,4.723175000000000000e+04,3.526000000000000227e+02,2.640000000000000000e+02,2.679729588347800018e+02,2.217500000000000000e+02,3.920000000000000000e+02,1.309999999999999964e+01,1.300000000000000000e+01,1.903505538035897837e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.240000000000000000e+02,1.165000000000000000e+02,3.743260610751006823e+01,9.650000000000000000e+01,1.580000000000000000e+02,9.479999999999999716e+01,8.850000000000000000e+01,2.838121444429983242e+01,7.425000000000000000e+01,1.202500000000000000e+02,2.900000000000000000e+01,3.050000000000000000e+01,1.330162897292407997e+01,1.900000000000000000e+01,3.600000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.326666666666666572e+01,3.350000000000000000e+01,1.824524291120534158e+00,3.200000000000000000e+01,3.400000000000000000e+01,2.603333333333333499e+01,2.600000000000000000e+01,1.425560318689539585e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.766031257311503122e+00,2.516256093978881836e+00,1.190474115008250955e+00,1.820098340511322021e+00,3.649787843227386475e+00,1.370281497550010727e+03,1.342530982136726379e+03,4.586076629196372210e+02,1.079445170044898987e+03,1.515002701103687286e+03,2.426929999999999927e+04,2.442050000000000000e+04,5.855849019854706967e+03,1.901950000000000000e+04,2.976275000000000000e+04,6.996373762376238403e+01,6.977660891089109896e+01,7.247337895859786272e+00,6.316491336633663423e+01,7.646101485148514598e+01
nan,nan,nan,nan,nan,1.608911666666666918e+02,1.210724999999999909e+02,1.455879760756552059e+02,8.874875000000000114e+01,1.561175000000000068e+02,9.366912864634427294e+00,9.251213592233010985e+00,4.606392178319502761e-01,9.088392857142856940e+00,9.470656779661016600e+00,5.075361818401534464e+01,4.903424063800277821e+01,8.403605969615995264e+00,4.504225521669341958e+01,5.285249999999999915e+01,3.928825147683955521e+01,3.796541262135922068e+01,6.400132704933235495e+00,3.492375601926163142e+01,4.087916666666666288e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.119550000000000000e+04,4.025350000000000000e+04,6.651528615037799682e+03,3.485900000000000000e+04,4.733500000000000000e+04,3.510333333333333599e+02,2.695000000000000000e+02,2.626025492810168771e+02,2.152500000000000000e+02,4.152500000000000000e+02,1.326666666666666750e+01,1.300000000000000000e+01,2.174600857373345519e+00,1.200000000000000000e+01,1.475000000000000000e+01,1.271666666666666714e+02,1.145000000000000000e+02,5.029916058499937748e+01,9.300000000000000000e+01,1.487500000000000000e+02,9.720000000000000284e+01,8.850000000000000000e+01,3.815354941985520298e+01,7.075000000000000000e+01,1.145000000000000000e+02,3.306666666666666998e+01,2.500000000000000000e+01,2.249582677347561344e+01,1.725000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.306666666666666998e+01,3.300000000000000000e+01,2.279376132970500901e+00,3.200000000000000000e+01,3.500000000000000000e+01,2.589999999999999858e+01,2.600000000000000000e+01,1.619670748434179242e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.817702388763427823e+00,2.928313493728637695e+00,1.261222427605367180e+00,1.989577591419220193e+00,3.534265875816345215e+00,1.373099199938774063e+03,1.345773210525512695e+03,4.593713502960693518e+02,1.081777441680431366e+03,1.518478286981582642e+03,2.432806666666666570e+04,2.449300000000000000e+04,5.868167623902901141e+03,1.907975000000000000e+04,2.983300000000000000e+04,6.996534979423869061e+01,6.976172839506173773e+01,7.244651387534445597e+00,6.316913580246912829e+01,7.644475308641975175e+01
nan,nan,nan,nan,nan,1.600598333333333017e+02,1.172925000000000040e+02,1.436298964612598468e+02,8.634125000000000227e+01,1.504087499999999977e+02,9.354969041802746688e+00,9.190360951599672035e+00,4.559230799485646801e-01,9.061794414735590664e+00,9.561044003451250717e+00,5.054136934014272953e+01,4.810526315789473983e+01,7.867970857337692969e+00,4.463813364055299360e+01,5.394486275257339258e+01,3.912064669538495565e+01,3.725438596491228793e+01,5.974048525102407581e+00,3.453494208494208806e+01,4.190924831617741120e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.129640000000000146e+04,4.033950000000000000e+04,6.666360929322683660e+03,3.493875000000000000e+04,4.744800000000000000e+04,3.634666666666666401e+02,2.670000000000000000e+02,2.990827904703905915e+02,2.230000000000000000e+02,4.310000000000000000e+02,1.296666666666666679e+01,1.200000000000000000e+01,1.905838981189706960e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+02,1.110000000000000000e+02,3.720035842121237835e+01,9.075000000000000000e+01,1.357500000000000000e+02,9.193333333333333712e+01,8.600000000000000000e+01,2.837949181284886180e+01,7.050000000000000000e+01,1.030000000000000000e+02,2.363333333333333286e+01,2.000000000000000000e+01,1.310593589010550453e+01,1.550000000000000000e+01,3.375000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.329999999999999716e+01,3.400000000000000000e+01,2.672701504720147003e+00,3.100000000000000000e+01,3.500000000000000000e+01,2.603333333333333499e+01,2.700000000000000000e+01,2.008039397577204177e+00,2.425000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915420587857564083e+00,2.778220295906066450e+00,1.197935296273123562e+00,2.131043016910552979e+00,3.609629869461059570e+00,1.376014620526631688e+03,1.348422004818916321e+03,4.601724000086355773e+02,1.084181902587413788e+03,1.521669541954994202e+03,2.438700000000000000e+04,2.456450000000000000e+04,5.882075008022254224e+03,1.913400000000000000e+04,2.989825000000000000e+04,6.996674876847289681e+01,6.974815270935960143e+01,7.243934738943663909e+00,6.317949507389162989e+01,7.643596059113301067e+01
nan,nan,nan,nan,nan,1.615273333333333881e+02,1.206124999999999972e+02,1.464128262467313846e+02,8.840375000000000227e+01,1.514462499999999920e+02,9.399481572406484631e+00,9.257526080476900177e+00,4.645895198189469166e-01,9.091991341991342068e+00,9.530146231721037253e+00,5.109544670057174898e+01,4.786145996860282992e+01,8.848104806271816614e+00,4.523471005738447559e+01,5.487434440559440674e+01,3.954857133772540578e+01,3.717886577708006257e+01,6.708583098145804335e+00,3.505621413470250758e+01,4.242591783216782630e+01,-1.729307135542369922e+00,-1.734694492296791513e+00,4.828187739265228651e-02,-1.769611761411552964e+00,-1.696820953861395420e+00,4.139646666666666715e+04,4.042450000000000000e+04,6.682136308763005218e+03,3.501825000000000000e+04,4.756450000000000000e+04,3.704333333333333371e+02,2.720000000000000000e+02,3.536606361408568659e+02,2.310000000000000000e+02,4.050000000000000000e+02,1.283333333333333393e+01,1.200000000000000000e+01,1.771690968789107812e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.248666666666666600e+02,1.095000000000000000e+02,4.568350054693950568e+01,9.150000000000000000e+01,1.407500000000000000e+02,9.546666666666666856e+01,8.350000000000000000e+01,3.443131649466159416e+01,7.025000000000000000e+01,1.080000000000000000e+02,2.913333333333333286e+01,2.350000000000000000e+01,1.881618688493736258e+01,1.825000000000000000e+01,3.475000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,3.313333333333333286e+01,3.300000000000000000e+01,2.045048220023729435e+00,3.125000000000000000e+01,3.400000000000000000e+01,2.583333333333333215e+01,2.600000000000000000e+01,1.462494064565353469e+00,2.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818146316210428992e+00,2.719758391380310059e+00,1.229256321070648861e+00,2.199453234672546387e+00,3.535822570323944092e+00,1.378832766842842148e+03,1.352349684834480286e+03,4.610457336060582065e+02,1.086592916846275330e+03,1.526165815055370331e+03,2.444590000000000146e+04,2.463450000000000000e+04,5.895933397124947987e+03,1.918200000000000000e+04,2.996625000000000000e+04,6.996818181818181870e+01,6.973648648648648418e+01,7.243161421529420885e+00,6.318642506142506221e+01,7.643488943488942766e+01
