# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.081176666666666648e+02,8.516499999999999204e+01,7.215971624035731224e+01,5.836999999999999744e+01,1.299900000000000091e+02,1.096967464346787224e+01,1.087087912087912045e+01,6.690168217837003661e-01,1.059139566395663934e+01,1.108510502049180246e+01,3.387288613705378282e+01,3.065198412698412511e+01,1.211643051732836263e+01,2.724897742766247788e+01,3.319096045197740352e+01,2.451512110332413030e+01,2.222182539682539826e+01,8.606174474588069501e+00,1.977240946271594879e+01,2.402095265926358536e+01,-3.398961442379125231e+00,-3.399225716387695329e+00,4.076723973099952852e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.338203333333333285e+04,1.181850000000000000e+04,4.676474551649161185e+03,1.028475000000000000e+04,1.384850000000000000e+04,2.319666666666666686e+02,1.575000000000000000e+02,2.235212865826330244e+02,1.250000000000000000e+02,2.285000000000000000e+02,1.610000000000000142e+01,1.600000000000000000e+01,2.196208854670551158e+00,1.400000000000000000e+01,1.800000000000000000e+01,1.210999999999999943e+02,1.010000000000000000e+02,5.520709495466441297e+01,7.950000000000000000e+01,1.415000000000000000e+02,8.446666666666666856e+01,7.350000000000000000e+01,3.915672214178414379e+01,5.525000000000000000e+01,9.700000000000000000e+01,3.623333333333333428e+01,2.450000000000000000e+01,2.952703093024348746e+01,1.500000000000000000e+01,5.150000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106666666666666643e+01,1.100000000000000000e+01,3.590109871423002308e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798670784632364850e+00,1.717939376831054688e+00,9.752927207570699641e-01,1.059984147548675537e+00,2.161379992961883545e+00,2.570183220163981332e+03,1.008189090967178345e+03,3.413783502998669519e+03,6.389726930260658264e+02,2.918390459895133972e+03,4.003000000000000000e+04,3.975950000000000000e+04,3.592986547892064209e+03,3.761600000000000000e+04,4.185725000000000000e+04,5.008728179551121684e+01,5.042456359102244789e+01,4.480033102109804766e+00,4.780891521197007421e+01,5.309725685785535632e+01
nan,nan,nan,nan,nan,1.068945000000000078e+02,8.381000000000000227e+01,6.900926531210620851e+01,5.656125000000000114e+01,1.289287499999999795e+02,1.093307782023789088e+01,1.090846204870653047e+01,6.658661936308352125e-01,1.049352457874947930e+01,1.116153941191005750e+01,3.313399330697525613e+01,2.962788799598191858e+01,1.159505623879985414e+01,2.720784883720930125e+01,3.385303300624442358e+01,2.399356622550117990e+01,2.160935145655449219e+01,8.221321342952622402e+00,1.989151058348419454e+01,2.429705619982158993e+01,-3.398961442379125231e+00,-3.399225716387695329e+00,4.076723973099952852e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.341560000000000036e+04,1.184800000000000000e+04,4.690486929946612690e+03,1.031300000000000000e+04,1.387775000000000000e+04,2.359333333333333371e+02,1.595000000000000000e+02,2.344705999101427381e+02,1.297500000000000000e+02,2.337500000000000000e+02,1.569999999999999929e+01,1.500000000000000000e+01,2.131509637166422610e+00,1.400000000000000000e+01,1.800000000000000000e+01,1.042333333333333343e+02,9.650000000000000000e+01,3.906719282922124137e+01,7.550000000000000000e+01,1.212500000000000000e+02,7.293333333333333712e+01,6.800000000000000000e+01,2.771273273344863242e+01,5.350000000000000000e+01,8.575000000000000000e+01,3.463333333333333286e+01,2.400000000000000000e+01,2.852891320903915684e+01,1.500000000000000000e+01,4.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,7.180219742846004616e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,5.385164807134503739e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569717947642008449e+00,1.588450431823730469e+00,6.353699225862502464e-01,1.136944830417633057e+00,1.933030426502227783e+00,2.571752938111623280e+03,1.008976226449012756e+03,3.414063783504827825e+03,6.398612698316574097e+02,2.919911481976509094e+03,4.012336666666666861e+04,3.986250000000000000e+04,3.601427499231689580e+03,3.770550000000000000e+04,4.194625000000000000e+04,5.009531509121061532e+01,5.041977611940298942e+01,4.479387436855335025e+00,4.782804726368159720e+01,5.310261194029850884e+01
nan,nan,nan,nan,nan,1.059718333333333504e+02,8.590749999999999886e+01,6.760970825854489874e+01,5.893125000000000568e+01,1.290649999999999977e+02,1.097313902192523827e+01,1.089960039960039850e+01,6.831226035973323452e-01,1.037916112956810721e+01,1.123607142857142804e+01,3.372057033613213406e+01,3.063332897831199375e+01,1.204339227877096441e+01,2.655116959064327631e+01,3.592243344459822652e+01,2.441235324303826459e+01,2.229386892177589630e+01,8.534684494417161815e+00,1.935167684404381205e+01,2.575966850828729804e+01,-3.398070841293463484e+00,-3.399225716387695329e+00,3.964500577355525857e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.344760000000000036e+04,1.187300000000000000e+04,4.704635030832182565e+03,1.033725000000000000e+04,1.390900000000000000e+04,2.320999999999999943e+02,1.495000000000000000e+02,2.336687612840022155e+02,1.247500000000000000e+02,2.435000000000000000e+02,1.639999999999999858e+01,1.550000000000000000e+01,2.764054992217050977e+00,1.400000000000000000e+01,1.875000000000000000e+01,1.199000000000000057e+02,9.650000000000000000e+01,6.887832266637546752e+01,7.500000000000000000e+01,1.355000000000000000e+02,8.366666666666667140e+01,6.800000000000000000e+01,4.845501923319077520e+01,5.225000000000000000e+01,9.100000000000000000e+01,3.670000000000000284e+01,2.800000000000000000e+01,2.687148426616338881e+01,2.000000000000000000e+01,4.975000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814682968457539847e+00,1.427141427993774414e+00,1.811126027907968616e+00,1.208009481430053933e+00,1.718759477138519065e+00,2.573567621080080698e+03,1.010286050915718192e+03,3.415089590953944025e+03,6.408528683781623840e+02,2.921196813881397247e+03,4.021503333333333285e+04,3.996300000000000000e+04,3.608023932693474308e+03,3.778200000000000000e+04,4.203275000000000000e+04,5.010541770057898248e+01,5.041811414392060442e+01,4.476456492175525881e+00,4.785018610421836627e+01,5.312406947890818287e+01
nan,nan,nan,nan,nan,1.080493333333333510e+02,8.552250000000000796e+01,7.288532319945414883e+01,5.600249999999999773e+01,1.290399999999999920e+02,1.095578328937978085e+01,1.093048995091229081e+01,7.156782351839627854e-01,1.041284320809248598e+01,1.117679875989931837e+01,3.365785161979720641e+01,3.006441604149300773e+01,1.227901570662782760e+01,2.553909521996469678e+01,3.386170380907223176e+01,2.436621942471288804e+01,2.210627952208946567e+01,8.714547694436877379e+00,1.886989321054178248e+01,2.450484010787901923e+01,-3.398070841293463484e+00,-3.399225716387695329e+00,3.964500577355525857e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.348189999999999964e+04,1.189900000000000000e+04,4.717662905507344476e+03,1.035950000000000000e+04,1.394150000000000000e+04,2.391666666666666572e+02,1.495000000000000000e+02,2.552889974562597217e+02,1.232500000000000000e+02,2.410000000000000000e+02,1.650000000000000000e+01,1.550000000000000000e+01,2.629955639676583523e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.204000000000000057e+02,1.050000000000000000e+02,5.116743756205372762e+01,7.750000000000000000e+01,1.552500000000000000e+02,8.420000000000000284e+01,7.750000000000000000e+01,3.545739227110006908e+01,5.425000000000000000e+01,1.077500000000000000e+02,3.626666666666666572e+01,2.200000000000000000e+01,3.128144640020484957e+01,1.425000000000000000e+01,5.650000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106666666666666643e+01,1.100000000000000000e+01,3.590109871423002308e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665948446591695165e+00,1.518278241157531738e+00,1.189353553231316418e+00,1.003105819225311279e+00,1.811061799526214600e+00,2.575233569526672454e+03,1.011250143527984619e+03,3.415749874119232572e+03,6.419639926552772522e+02,2.922574763596057892e+03,4.030606666666666570e+04,4.006300000000000000e+04,3.615497014550312542e+03,3.787600000000000000e+04,4.210700000000000000e+04,5.011625412541253866e+01,5.041707920792079278e+01,4.474625018007811761e+00,4.788737623762376217e+01,5.312376237623762165e+01
nan,nan,nan,nan,nan,1.105164999999999935e+02,8.724000000000000909e+01,7.785345298647109757e+01,5.534875000000000256e+01,1.292837499999999977e+02,1.098940813024770335e+01,1.082923016210309086e+01,7.461130302287728444e-01,1.053413027787802392e+01,1.127690607734806605e+01,3.390493510081107331e+01,2.952131274131274097e+01,1.263890062091991950e+01,2.620089285714285765e+01,3.467093406593406257e+01,2.450452020763695415e+01,2.155266409266409156e+01,8.942555817373039062e+00,1.882291666666666785e+01,2.515214285714285580e+01,-3.398070841293463484e+00,-3.399225716387695329e+00,3.964500577355525857e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.351523333333333358e+04,1.192650000000000000e+04,4.732930929021560587e+03,1.038475000000000000e+04,1.398125000000000000e+04,2.401666666666666572e+02,1.540000000000000000e+02,2.405854087198325431e+02,1.290000000000000000e+02,2.437500000000000000e+02,1.623333333333333428e+01,1.500000000000000000e+01,2.458771147454669848e+00,1.425000000000000000e+01,1.775000000000000000e+01,1.166666666666666714e+02,1.040000000000000000e+02,5.163224659928026483e+01,7.750000000000000000e+01,1.460000000000000000e+02,8.173333333333333428e+01,7.350000000000000000e+01,3.637208942154531854e+01,5.525000000000000000e+01,9.750000000000000000e+01,3.570000000000000284e+01,3.200000000000000000e+01,2.575286391840721478e+01,1.750000000000000000e+01,4.525000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370292692979176863e+01,1.612430572509765625e+00,6.335180442669021517e+01,9.515153765678404651e-01,1.911761701107025369e+00,2.588936496456464283e+03,1.012314144492149353e+03,3.451650904603725849e+03,6.434042105674743652e+02,2.924153073191642761e+03,4.039796666666666715e+04,4.016200000000000000e+04,3.624911405660680430e+03,3.796225000000000000e+04,4.219500000000000000e+04,5.012596707818930497e+01,5.041728395061728918e+01,4.475199266247754437e+00,4.790740740740740478e+01,5.313302469135802397e+01
nan,nan,nan,nan,nan,1.094538333333333071e+02,8.889249999999999829e+01,7.436712559641001974e+01,5.371750000000000114e+01,1.312887499999999932e+02,1.099604591549837274e+01,1.095337278106508805e+01,7.739401788331619070e-01,1.042361362812613201e+01,1.117993047364827142e+01,3.375444299345393517e+01,3.124258751306165038e+01,1.258435896332655801e+01,2.583230990331852439e+01,3.359308602999210791e+01,2.442911427212240127e+01,2.257921891327063690e+01,8.937420141199812207e+00,1.881518467852257004e+01,2.424976322020521025e+01,-3.398070841293463484e+00,-3.399225716387695329e+00,3.964500577355525857e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.354786666666666679e+04,1.195700000000000000e+04,4.747501656895152337e+03,1.040575000000000000e+04,1.401050000000000000e+04,2.432333333333333201e+02,1.600000000000000000e+02,2.324585530559994027e+02,1.352500000000000000e+02,2.415000000000000000e+02,1.606666666666666643e+01,1.500000000000000000e+01,2.174600857373345075e+00,1.425000000000000000e+01,1.700000000000000000e+01,1.115999999999999943e+02,1.020000000000000000e+02,4.222211111096490299e+01,7.825000000000000000e+01,1.377500000000000000e+02,7.813333333333333997e+01,7.250000000000000000e+01,2.944569389382577995e+01,5.800000000000000000e+01,9.525000000000000000e+01,3.523333333333333428e+01,3.050000000000000000e+01,2.337332287506896833e+01,1.625000000000000000e+01,5.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698588143e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809408577283223574e+00,1.432403802871704102e+00,1.452235439783821302e+00,1.021309375762939453e+00,1.953371226787567139e+00,2.590745905033747476e+03,1.013335743427276611e+03,3.451909752136905809e+03,6.458231114149093628e+02,2.925695754170417331e+03,4.049126666666667006e+04,4.026350000000000000e+04,3.633496974296554981e+03,3.804400000000000000e+04,4.229425000000000000e+04,5.013390804597701589e+01,5.041440886699507473e+01,4.474749968345512308e+00,4.791348522167487545e+01,5.314778325123152314e+01
nan,nan,nan,nan,nan,1.083650000000000091e+02,8.999750000000000227e+01,7.136006659890389869e+01,5.409624999999999773e+01,1.309650000000000034e+02,1.099284590506581871e+01,1.088375496198614023e+01,7.798764150817503182e-01,1.050477308018068889e+01,1.108267696909272004e+01,3.377557852687419171e+01,2.967613636363636331e+01,1.281430846692011372e+01,2.649484156226971265e+01,3.417459356624005551e+01,2.443161092436571025e+01,2.163352272727272663e+01,9.030397015467345412e+00,1.927941282680918889e+01,2.442073778664007477e+01,-3.398070841293463484e+00,-3.399225716387695329e+00,3.964500577355525857e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.358086666666666679e+04,1.198450000000000000e+04,4.761125208276809644e+03,1.043100000000000000e+04,1.404525000000000000e+04,2.275999999999999943e+02,1.650000000000000000e+02,1.988343699330341394e+02,1.220000000000000000e+02,2.135000000000000000e+02,1.600000000000000000e+01,1.600000000000000000e+01,1.914854215512676205e+00,1.425000000000000000e+01,1.700000000000000000e+01,1.178333333333333286e+02,1.060000000000000000e+02,3.918254997090187430e+01,8.725000000000000000e+01,1.427500000000000000e+02,8.236666666666666003e+01,7.200000000000000000e+01,2.715570330929070764e+01,5.925000000000000000e+01,9.650000000000000000e+01,3.713333333333333286e+01,2.650000000000000000e+01,3.372707451819021429e+01,1.300000000000000000e+01,5.475000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,7.180219742846004616e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,5.385164807134503739e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548437364896138480e+00,1.423542022705078125e+00,7.639744698947463775e-01,1.118793070316314697e+00,1.654668748378753662e+00,2.592294342398643494e+03,1.014353393077850342e+03,3.451898712247022104e+03,6.479027838110923767e+02,2.927866421699523926e+03,4.058450000000000000e+04,4.036100000000000000e+04,3.642241029457917193e+03,3.812850000000000000e+04,4.239150000000000000e+04,5.014189189189189477e+01,5.041646191646191255e+01,4.474497579186630603e+00,4.792199017199016708e+01,5.315909090909090651e+01
nan,nan,nan,nan,nan,1.081411666666666775e+02,8.889249999999999829e+01,7.189829370580052625e+01,5.466875000000000284e+01,1.290499999999999829e+02,1.098936591094460447e+01,1.083823529411764852e+01,7.625938279183667179e-01,1.048546365914786982e+01,1.102393221003134727e+01,3.394763145238992763e+01,2.861686998394863579e+01,1.286729752304953145e+01,2.656039105191256766e+01,3.467611561866125669e+01,2.455875662798990433e+01,2.104357945425361009e+01,9.060005475533706942e+00,1.941892361111111143e+01,2.463362068965517082e+01,-3.398070841293463484e+00,-3.399225716387695329e+00,3.964500577355525857e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.361343333333333248e+04,1.201150000000000000e+04,4.773697307003124479e+03,1.044875000000000000e+04,1.407975000000000000e+04,2.289666666666666686e+02,1.570000000000000000e+02,2.139492904612887116e+02,1.150000000000000000e+02,2.117500000000000000e+02,1.590000000000000036e+01,1.550000000000000000e+01,1.868154169226940331e+00,1.425000000000000000e+01,1.700000000000000000e+01,1.233666666666666600e+02,1.005000000000000000e+02,5.806805394439259516e+01,9.100000000000000000e+01,1.350000000000000000e+02,8.629999999999999716e+01,7.200000000000000000e+01,4.098873829073867370e+01,6.325000000000000000e+01,9.425000000000000000e+01,3.206666666666666998e+01,2.350000000000000000e+01,2.529813344014841903e+01,1.350000000000000000e+01,4.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.113333333333333286e+01,1.100000000000000000e+01,4.988876515698588143e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685244290033976133e+00,1.268434643745422363e+00,1.482237933579753308e+00,1.033405244350433350e+00,1.812393367290496826e+00,2.593979586688677500e+03,1.015297362446784973e+03,3.452776260417402682e+03,6.496281347274780273e+02,2.929353988766670227e+03,4.067686666666666861e+04,4.046200000000000000e+04,3.651910867234059879e+03,3.821050000000000000e+04,4.248175000000000000e+04,5.015089869281046475e+01,5.041421568627451677e+01,4.475380964747623480e+00,4.793903186274509665e+01,5.317340686274509665e+01
nan,nan,nan,nan,nan,1.074768333333333317e+02,9.034000000000000341e+01,6.909665035879493189e+01,5.440999999999999659e+01,1.322824999999999989e+02,1.105718441211087466e+01,1.089882246679824718e+01,7.684622920581437588e-01,1.053280126138256101e+01,1.123738782897217447e+01,3.467884594451759739e+01,3.038956736390801439e+01,1.284215640219137455e+01,2.744011976047904255e+01,3.436483449741876939e+01,2.504564482193502428e+01,2.207964141873457464e+01,9.073193349994241430e+00,1.989221556886228015e+01,2.456920740965684757e+01,-3.397602706338230583e+00,-3.399225716387695329e+00,3.889807592619156512e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.364779999999999927e+04,1.204550000000000000e+04,4.788773464399138902e+03,1.046975000000000000e+04,1.412200000000000000e+04,2.133666666666666742e+02,1.615000000000000000e+02,1.620622274176051008e+02,1.180000000000000000e+02,2.447500000000000000e+02,1.633333333333333215e+01,1.600000000000000000e+01,1.988857852023506068e+00,1.500000000000000000e+01,1.775000000000000000e+01,1.213333333333333286e+02,1.085000000000000000e+02,5.138114656391216784e+01,9.175000000000000000e+01,1.272500000000000000e+02,8.540000000000000568e+01,7.700000000000000000e+01,3.696719266232334888e+01,6.575000000000000000e+01,9.125000000000000000e+01,3.729999999999999716e+01,2.700000000000000000e+01,2.560878755427519238e+01,1.600000000000000000e+01,5.150000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106666666666666643e+01,1.100000000000000000e+01,3.590109871423002308e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501154e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890919081370035837e+00,1.449941396713256836e+00,1.595297040210648554e+00,1.124079883098602073e+00,1.996250450611114502e+00,2.595870505770047657e+03,1.016434224367141724e+03,3.453514176978839714e+03,6.514297384023666382e+02,2.931382542788982391e+03,4.076969999999999709e+04,4.055500000000000000e+04,3.662841184563334537e+03,3.830050000000000000e+04,4.256875000000000000e+04,5.015929095354523781e+01,5.042176039119804898e+01,4.477800959123881874e+00,4.795996332518337368e+01,5.317787286063570207e+01
nan,nan,nan,nan,nan,1.068733333333333064e+02,8.927250000000000796e+01,6.914796253124326597e+01,5.597875000000000512e+01,1.313712499999999750e+02,1.106637025650430139e+01,1.088328852412622183e+01,7.464288257396923809e-01,1.051341614906832334e+01,1.123879419191919027e+01,3.471743064540108037e+01,2.977356170243102440e+01,1.339489695020544424e+01,2.711655064568200402e+01,3.557788461538461888e+01,2.506163270660644926e+01,2.163445497968204023e+01,9.396929686075694121e+00,1.967975155279503241e+01,2.547211538461538893e+01,-3.397602706338230583e+00,-3.399225716387695329e+00,3.889807592619156512e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.367993333333333248e+04,1.207200000000000000e+04,4.800588359311341264e+03,1.049375000000000000e+04,1.415550000000000000e+04,2.110000000000000000e+02,1.625000000000000000e+02,1.560679339262233043e+02,1.147500000000000000e+02,2.257500000000000000e+02,1.630000000000000071e+01,1.600000000000000000e+01,1.734935157289747787e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.237000000000000028e+02,1.150000000000000000e+02,5.838101860479425653e+01,8.950000000000000000e+01,1.395000000000000000e+02,8.643333333333333712e+01,7.850000000000000000e+01,4.162345759571424963e+01,6.225000000000000000e+01,9.500000000000000000e+01,3.570000000000000284e+01,2.600000000000000000e+01,2.575674668897452690e+01,1.500000000000000000e+01,5.150000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.119999999999999929e+01,1.100000000000000000e+01,1.077032961426900748e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,7.180219742846004616e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721627457936604877e+00,1.348377108573913574e+00,1.145735459016162139e+00,1.094846725463867188e+00,1.859882235527038574e+00,2.597592133227984050e+03,1.017359494090080261e+03,3.454041016218581262e+03,6.528925033211708069e+02,2.934707091569900513e+03,4.086356666666666570e+04,4.065300000000000000e+04,3.672216167233199485e+03,3.839300000000000000e+04,4.266800000000000000e+04,5.016638211382114321e+01,5.042317073170731589e+01,4.478312399064875216e+00,4.796585365853658089e+01,5.317926829268292721e+01
nan,nan,nan,nan,nan,1.064815000000000254e+02,8.988249999999999318e+01,6.575557295963589866e+01,5.828374999999999773e+01,1.340387499999999932e+02,1.106088271148188440e+01,1.088963057491574205e+01,6.828135622085877987e-01,1.051456335441746681e+01,1.135940924102595773e+01,3.445729203613325353e+01,2.943069162867397637e+01,1.110208759262239830e+01,2.729837748808522591e+01,3.719825136435559898e+01,2.488885831783932190e+01,2.150195621948459035e+01,7.800521078665512142e+00,1.974078567003923013e+01,2.646593954855168462e+01,-3.397602706338230583e+00,-3.399225716387695329e+00,3.889807592619156512e-02,-3.421508415645761580e+00,-3.370073352624404883e+00,1.371100000000000000e+04,1.209850000000000000e+04,4.815423955028951241e+03,1.051450000000000000e+04,1.418825000000000000e+04,2.166999999999999886e+02,1.555000000000000000e+02,1.705022287244363213e+02,1.180000000000000000e+02,2.352500000000000000e+02,1.639999999999999858e+01,1.550000000000000000e+01,1.818424226264780508e+00,1.500000000000000000e+01,1.800000000000000000e+01,1.238666666666666600e+02,1.100000000000000000e+02,5.670669174699656878e+01,8.175000000000000000e+01,1.390000000000000000e+02,8.673333333333333428e+01,7.700000000000000000e+01,4.003576179145617431e+01,5.925000000000000000e+01,9.375000000000000000e+01,3.563333333333333286e+01,3.050000000000000000e+01,2.310769472612003383e+01,1.800000000000000000e+01,4.975000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106666666666666643e+01,1.100000000000000000e+01,3.590109871423002863e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.033333333333333215e+00,9.000000000000000000e+00,1.795054935711501432e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994251429239909612e+01,1.518024325370788574e+00,2.596413051299674066e+02,1.307105958461761475e+00,2.041067659854888916e+00,2.647534647520383260e+03,1.018254388570785636e+03,3.519143986674016105e+03,6.548263115882873535e+02,2.936298137128353119e+03,4.095973333333332994e+04,4.075550000000000000e+04,3.681803235131152633e+03,3.847900000000000000e+04,4.277200000000000000e+04,5.017064071370641187e+01,5.041909975669099708e+01,4.479079361473421450e+00,4.796593673965936233e+01,5.318856447688564515e+01
