# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.857131666666666092e+02,1.775149999999999864e+02,3.932898387286686415e+01,1.560849999999999795e+02,2.152875000000000227e+02,7.992793258846783822e+00,7.895939086294415432e+00,8.500340261236621897e-01,7.201871859296481659e+00,8.647602040816327218e+00,9.761347298939884354e+01,9.715424343941933216e+01,5.599632314063283545e+00,9.311557788944723768e+01,1.012291447368421018e+02,6.993559325851948927e+01,6.954701537992994531e+01,4.162494371315199615e+00,6.642525753768845220e+01,7.249676020408163879e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.279966666666666697e+03,9.310000000000000000e+02,1.130978941252026743e+03,3.817500000000000000e+02,1.724750000000000000e+03,3.198000000000000114e+02,3.250000000000000000e+02,4.717937402439050487e+01,2.862500000000000000e+02,3.512500000000000000e+02,1.400000000000000000e+01,1.300000000000000000e+01,2.594866727470475087e+00,1.200000000000000000e+01,1.575000000000000000e+01,1.350666666666666629e+02,1.345000000000000000e+02,1.410185173025947769e+01,1.242500000000000000e+02,1.450000000000000000e+02,9.859999999999999432e+01,9.750000000000000000e+01,1.067582939791252628e+01,9.100000000000000000e+01,1.057500000000000000e+02,7.720000000000000284e+01,6.700000000000000000e+01,3.625870010539998844e+01,5.850000000000000000e+01,8.675000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.543333333333333712e+01,7.450000000000000000e+01,3.675897471668956307e+00,7.300000000000000000e+01,7.875000000000000000e+01,5.246666666666666856e+01,5.200000000000000000e+01,2.789663460387689309e+00,5.025000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596733293533325160e+01,1.569893324375152588e+01,6.859300342185647104e+00,1.274091964960098267e+01,1.816540694236755371e+01,7.606024848079681760e+03,6.711364800810813904e+03,3.315258752783039654e+03,6.374975080549716949e+03,7.620028547048568726e+03,6.833446666666665988e+04,6.884350000000000000e+04,1.069385921400169082e+03,6.761975000000000000e+04,6.903850000000000000e+04,2.145463601532567210e+01,2.086954022988505386e+01,1.229179220000193862e+00,2.064540229885058054e+01,2.227614942528735753e+01
nan,nan,nan,nan,nan,1.856106666666666740e+02,1.739449999999999932e+02,4.048128105954926781e+01,1.538587499999999864e+02,2.147787500000000023e+02,7.947130456702665491e+00,7.929292929292929060e+00,8.090531914346469344e-01,7.181730769230769695e+00,8.709166666666666501e+00,9.731449396881647829e+01,9.639727678798030297e+01,5.482288803512448183e+00,9.314522727272728275e+01,1.011749999999999972e+02,6.969451760718392563e+01,6.914496726054514397e+01,4.065846753086582943e+00,6.657424242424242777e+01,7.250249999999999773e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.281366666666666561e+03,9.320000000000000000e+02,1.131819699520299991e+03,3.817500000000000000e+02,1.727000000000000000e+03,3.177666666666666515e+02,3.060000000000000000e+02,4.957868045395677115e+01,2.855000000000000000e+02,3.472500000000000000e+02,1.450000000000000000e+01,1.400000000000000000e+01,2.629955639676583523e+00,1.225000000000000000e+01,1.600000000000000000e+01,1.349333333333333371e+02,1.355000000000000000e+02,1.118014112413414551e+01,1.272500000000000000e+02,1.430000000000000000e+02,9.840000000000000568e+01,9.850000000000000000e+01,8.256714439371954484e+00,9.250000000000000000e+01,1.050000000000000000e+02,7.896666666666666856e+01,7.050000000000000000e+01,3.547344859969996378e+01,5.425000000000000000e+01,9.650000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.566666666666667140e+01,7.600000000000000000e+01,4.060651288757616051e+00,7.225000000000000000e+01,7.900000000000000000e+01,5.286666666666666714e+01,5.300000000000000000e+01,3.073904502239600767e+00,5.100000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494528282483418735e+01,1.484441018104553223e+01,4.797258915976679639e+00,1.276313334703445435e+01,1.745921623706817627e+01,7.620970130904515827e+03,6.724774845480918884e+03,3.317574728894402597e+03,6.387161198496818542e+03,7.643236523807048798e+03,6.849260000000000582e+04,6.900250000000000000e+04,1.070582944007609285e+03,6.777700000000000000e+04,6.920225000000000000e+04,2.145344036697247958e+01,2.086869266055045813e+01,1.227732733953680766e+00,2.063962155963302791e+01,2.227408256880733717e+01
nan,nan,nan,nan,nan,1.838221666666667033e+02,1.725300000000000011e+02,4.147281217221979688e+01,1.547900000000000205e+02,2.130174999999999841e+02,7.911589237968465582e+00,7.732393993866976345e+00,8.325346909550542795e-01,7.120339195979899394e+00,8.681388190954773876e+00,9.705040800975372406e+01,9.650829538912439887e+01,5.300780290109925019e+00,9.303000000000000114e+01,1.011349999999999909e+02,6.948772207292765302e+01,6.914351010101009365e+01,3.903400084768915868e+00,6.648874999999999602e+01,7.208385050251256132e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.282866666666666561e+03,9.320000000000000000e+02,1.132974543207196575e+03,3.817500000000000000e+02,1.734000000000000000e+03,3.261333333333333258e+02,3.275000000000000000e+02,5.159181674990283994e+01,2.925000000000000000e+02,3.607500000000000000e+02,1.380000000000000071e+01,1.300000000000000000e+01,2.600000000000000089e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.341333333333333258e+02,1.325000000000000000e+02,1.200759019213356638e+01,1.250000000000000000e+02,1.437500000000000000e+02,9.783333333333332860e+01,9.650000000000000000e+01,8.963196354475835292e+00,9.100000000000000000e+01,1.050000000000000000e+02,7.390000000000000568e+01,6.450000000000000000e+01,3.515143429980252421e+01,5.125000000000000000e+01,8.475000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.566666666666667140e+01,7.550000000000000000e+01,3.259175083088084790e+00,7.300000000000000000e+01,7.800000000000000000e+01,5.283333333333333570e+01,5.300000000000000000e+01,2.450623503428373429e+00,5.100000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515975745519002338e+01,1.423803448677062988e+01,6.209854131830052637e+00,1.248595911264419556e+01,1.639762365818023682e+01,7.636129888359705546e+03,6.742254980921745300e+03,3.319761787878012001e+03,6.399357463419437408e+03,7.663743623137473151e+03,6.864963333333333139e+04,6.916150000000000000e+04,1.072511211544610887e+03,6.792825000000000000e+04,6.936125000000000000e+04,2.145350877192982253e+01,2.086784897025172114e+01,1.227129532659737121e+00,2.063930205949656838e+01,2.227889016018307089e+01
nan,nan,nan,nan,nan,1.835163333333332787e+02,1.712125000000000057e+02,4.198197605189901793e+01,1.540787499999999852e+02,2.084937499999999773e+02,7.923225840761793926e+00,7.777823125781189617e+00,8.416100816832662312e-01,7.150961538461539035e+00,8.692891414141413975e+00,9.725044603521405406e+01,9.515391350692857486e+01,5.440975380273409101e+00,9.289875000000000682e+01,1.006862500000000011e+02,6.965272265787544370e+01,6.813083092228821158e+01,4.044949724196986729e+00,6.644249999999999545e+01,7.226258793969849137e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.284200000000000045e+03,9.335000000000000000e+02,1.133673274507842279e+03,3.817500000000000000e+02,1.738250000000000000e+03,3.211333333333333258e+02,3.060000000000000000e+02,5.583292537164388136e+01,2.832500000000000000e+02,3.432500000000000000e+02,1.383333333333333393e+01,1.350000000000000000e+01,2.570127536826831260e+00,1.200000000000000000e+01,1.400000000000000000e+01,1.331333333333333258e+02,1.325000000000000000e+02,1.205469018911541923e+01,1.242500000000000000e+02,1.442500000000000000e+02,9.703333333333333144e+01,9.600000000000000000e+01,8.983256029351990080e+00,9.100000000000000000e+01,1.055000000000000000e+02,7.559999999999999432e+01,7.450000000000000000e+01,3.679818836120422532e+01,5.925000000000000000e+01,8.550000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.536666666666666003e+01,7.500000000000000000e+01,3.535376767600433290e+00,7.300000000000000000e+01,7.800000000000000000e+01,5.266666666666666430e+01,5.300000000000000000e+01,2.687419249432849266e+00,5.100000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563807955582936593e+01,1.366594970226287842e+01,1.072755438855792853e+01,1.241159510612487793e+01,1.680249434709548950e+01,7.651767967915535337e+03,6.755180587410926819e+03,3.322378148392279854e+03,6.412351181387901306e+03,7.683658464312553406e+03,6.880593333333333430e+04,6.931900000000000000e+04,1.073001333746711680e+03,6.808225000000000000e+04,6.951625000000000000e+04,2.145441400304414259e+01,2.086872146118721361e+01,1.224887367290766527e+00,2.064355022831050590e+01,2.228053652968036857e+01
nan,nan,nan,nan,nan,1.832608333333333519e+02,1.723625000000000114e+02,4.229198411210910535e+01,1.529725000000000250e+02,2.071450000000000102e+02,7.935493356321839720e+00,7.795454545454544970e+00,8.561151442682850554e-01,7.206352040816326188e+00,8.638749999999999929e+00,9.733033254456971406e+01,9.628953141341224864e+01,5.442850232826886625e+00,9.332625000000000171e+01,1.017500000000000000e+02,6.970811673591718716e+01,6.895903374741729408e+01,4.053465360524251437e+00,6.667738636363637283e+01,7.248776241614162075e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.285766666666666652e+03,9.345000000000000000e+02,1.134820975112618953e+03,3.817500000000000000e+02,1.740750000000000000e+03,3.209666666666666401e+02,3.130000000000000000e+02,5.738262416059024673e+01,2.825000000000000000e+02,3.370000000000000000e+02,1.413333333333333286e+01,1.400000000000000000e+01,2.801586851926759270e+00,1.225000000000000000e+01,1.500000000000000000e+01,1.318333333333333428e+02,1.305000000000000000e+02,1.197242201431643949e+01,1.222500000000000000e+02,1.390000000000000000e+02,9.609999999999999432e+01,9.550000000000000000e+01,8.967905738428196827e+00,8.750000000000000000e+01,1.020000000000000000e+02,7.179999999999999716e+01,6.650000000000000000e+01,3.370697257245153367e+01,5.250000000000000000e+01,8.025000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.536666666666666003e+01,7.500000000000000000e+01,3.719169560832392918e+00,7.400000000000000000e+01,7.800000000000000000e+01,5.246666666666666856e+01,5.200000000000000000e+01,2.929543005695976809e+00,5.100000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549808998902638812e+01,1.333870983123779297e+01,8.690845093757637585e+00,1.287210792303085327e+01,1.714225006103515625e+01,7.667266057904561421e+03,6.769106776237487793e+03,3.325690611681287464e+03,6.424329539477825165e+03,7.702544098079204559e+03,6.896426666666666279e+04,6.948250000000000000e+04,1.073570520376850709e+03,6.824450000000000000e+04,6.966550000000000000e+04,2.145299924069855635e+01,2.086275626423689999e+01,1.222745467399602770e+00,2.065432801822322872e+01,2.227277904328018465e+01
nan,nan,nan,nan,nan,1.817030000000000030e+02,1.687325000000000159e+02,4.194983215302137580e+01,1.516837500000000034e+02,2.079562500000000114e+02,7.962913164303670577e+00,7.775747423988629947e+00,8.020339030970979888e-01,7.312361809045226479e+00,8.680999695446931952e+00,9.754074007845331096e+01,9.647021356783920965e+01,5.439859217340180741e+00,9.345874999999999488e+01,1.023841666666666868e+02,6.986597228775707435e+01,6.924331658291457359e+01,4.025857293482173915e+00,6.668874999999999886e+01,7.291647727272727764e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.287900000000000091e+03,9.345000000000000000e+02,1.136731787479644026e+03,3.817500000000000000e+02,1.744250000000000000e+03,3.220333333333333599e+02,3.025000000000000000e+02,5.855452349923293554e+01,2.810000000000000000e+02,3.387500000000000000e+02,1.406666666666666643e+01,1.400000000000000000e+01,2.379542439676632259e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.345666666666666629e+02,1.360000000000000000e+02,1.261661162471480857e+01,1.245000000000000000e+02,1.417500000000000000e+02,9.806666666666666288e+01,9.850000000000000000e+01,9.323566318147198828e+00,9.050000000000000000e+01,1.030000000000000000e+02,7.173333333333333428e+01,6.800000000000000000e+01,3.645539130986740162e+01,4.900000000000000000e+01,8.175000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.593333333333333712e+01,7.600000000000000000e+01,3.065217048686038837e+00,7.400000000000000000e+01,7.775000000000000000e+01,5.289999999999999858e+01,5.300000000000000000e+01,2.241279396535232671e+00,5.100000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545704398155212367e+01,1.421361768245697021e+01,6.952520335795590256e+00,1.296375900506973267e+01,1.705929112434387207e+01,7.682723101886113909e+03,6.784252665996551514e+03,3.329057517550019384e+03,6.438402313709259033e+03,7.722111794650554657e+03,6.911993333333333430e+04,6.963850000000000000e+04,1.073479511785028308e+03,6.840600000000000000e+04,6.982225000000000000e+04,2.145462121212121431e+01,2.086534090909090366e+01,1.219863081573895114e+00,2.065653409090908710e+01,2.226590909090909065e+01
nan,nan,nan,nan,nan,1.830641666666666936e+02,1.740875000000000057e+02,4.042771669047802163e+01,1.553325000000000102e+02,2.032750000000000057e+02,7.930710846543249204e+00,7.853710175241690905e+00,7.433290536336827348e-01,7.322499999999999787e+00,8.525051020408163538e+00,9.732232796037230571e+01,9.606107868020305318e+01,5.061387051230568979e+00,9.351387562814070975e+01,1.011628238341968853e+02,6.970213694968815332e+01,6.893717005076140936e+01,3.746263410604535160e+00,6.687547738693467636e+01,7.205374999999999375e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.289400000000000091e+03,9.355000000000000000e+02,1.137985137571371524e+03,3.817500000000000000e+02,1.747500000000000000e+03,3.284666666666666401e+02,3.130000000000000000e+02,5.924172703612060076e+01,2.825000000000000000e+02,3.615000000000000000e+02,1.403333333333333321e+01,1.450000000000000000e+01,1.957606248003469718e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.344000000000000057e+02,1.335000000000000000e+02,1.221365356203185115e+01,1.260000000000000000e+02,1.440000000000000000e+02,9.809999999999999432e+01,9.700000000000000000e+01,9.111714072189345259e+00,9.175000000000000000e+01,1.052500000000000000e+02,7.313333333333333997e+01,7.150000000000000000e+01,3.472053507012176254e+01,5.075000000000000000e+01,9.125000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.583333333333332860e+01,7.600000000000000000e+01,3.236081306491266130e+00,7.400000000000000000e+01,7.775000000000000000e+01,5.283333333333333570e+01,5.300000000000000000e+01,2.395597814510793455e+00,5.125000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477465383211771588e+01,1.453062641620635986e+01,5.164489665287449682e+00,1.230318194627761841e+01,1.685186803340911865e+01,7.697497755718231019e+03,6.798606092810630798e+03,3.331799948366219269e+03,6.450790771842002869e+03,7.740093024134635925e+03,6.927716666666667152e+04,6.979950000000000000e+04,1.074607962106284731e+03,6.855975000000000000e+04,6.997500000000000000e+04,2.145445956160242318e+01,2.086224489795918657e+01,1.218376374270165430e+00,2.066326530612245449e+01,2.226785714285714235e+01
nan,nan,nan,nan,nan,1.835593333333333419e+02,1.757300000000000182e+02,4.025730860629187902e+01,1.546387500000000159e+02,2.039149999999999920e+02,7.908334291721959453e+00,7.809045226130653106e+00,7.740554898856555344e-01,7.283536432160804708e+00,8.465489949748743470e+00,9.713086617955124780e+01,9.574652450067597442e+01,5.373985544541119985e+00,9.290625000000000000e+01,1.011479807692307702e+02,6.957544262930107948e+01,6.865829145728642402e+01,3.970369388268196964e+00,6.635794871794871597e+01,7.204240384615384585e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.290733333333333348e+03,9.360000000000000000e+02,1.138761079224064133e+03,3.817500000000000000e+02,1.751000000000000000e+03,3.226999999999999886e+02,3.135000000000000000e+02,6.249647990087121485e+01,2.807500000000000000e+02,3.482500000000000000e+02,1.366666666666666607e+01,1.400000000000000000e+01,1.577621275493231057e+00,1.225000000000000000e+01,1.500000000000000000e+01,1.328333333333333428e+02,1.345000000000000000e+02,8.698978228632499921e+00,1.285000000000000000e+02,1.385000000000000000e+02,9.683333333333332860e+01,9.800000000000000000e+01,6.557862117760295817e+00,9.425000000000000000e+01,1.007500000000000000e+02,7.620000000000000284e+01,7.350000000000000000e+01,2.968546221076348601e+01,5.600000000000000000e+01,8.650000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.553333333333333144e+01,7.550000000000000000e+01,3.127654428197306213e+00,7.400000000000000000e+01,7.775000000000000000e+01,5.256666666666666998e+01,5.250000000000000000e+01,2.390025569365779923e+00,5.100000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473354198932647741e+01,1.441227066516876221e+01,4.468463751817981944e+00,1.300416487455368042e+01,1.666937720775604248e+01,7.712231297707558042e+03,6.813146703600883484e+03,3.333924298373874990e+03,6.463536028981208801e+03,7.760536464095115662e+03,6.943469999999999709e+04,6.995050000000000000e+04,1.076731354609867367e+03,6.871525000000000000e+04,7.012675000000000000e+04,2.145395927601810371e+01,2.087047511312217907e+01,1.218021894355053369e+00,2.067109728506788002e+01,2.226781674208145390e+01
nan,nan,nan,nan,nan,1.835635000000000616e+02,1.738174999999999955e+02,4.057594844136938406e+01,1.558199999999999932e+02,2.091762500000000102e+02,7.948325245941350481e+00,7.894256636718948172e+00,8.120902777985962162e-01,7.170618686868686531e+00,8.537499999999999645e+00,9.726282020112053317e+01,9.632999999999999829e+01,5.446087969661222772e+00,9.292056818181818301e+01,1.020546545226130775e+02,6.966800716269193572e+01,6.897005102040816382e+01,4.010113364361944654e+00,6.626126262626263497e+01,7.311777638190955031e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.292900000000000091e+03,9.370000000000000000e+02,1.140583340517766146e+03,3.817500000000000000e+02,1.755000000000000000e+03,3.235333333333333599e+02,3.145000000000000000e+02,5.520913772998895297e+01,2.877500000000000000e+02,3.522500000000000000e+02,1.376666666666666750e+01,1.400000000000000000e+01,2.431506163311584423e+00,1.200000000000000000e+01,1.500000000000000000e+01,1.324000000000000057e+02,1.310000000000000000e+02,9.228939989691845369e+00,1.272500000000000000e+02,1.397500000000000000e+02,9.643333333333333712e+01,9.500000000000000000e+01,6.984188491792648001e+00,9.225000000000000000e+01,1.017500000000000000e+02,6.846666666666666856e+01,6.350000000000000000e+01,2.920700068286521045e+01,4.575000000000000000e+01,8.650000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.566666666666667140e+01,7.500000000000000000e+01,3.279566366999691951e+00,7.300000000000000000e+01,7.775000000000000000e+01,5.273333333333333428e+01,5.200000000000000000e+01,2.421202639644651100e+00,5.125000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475101482073466030e+01,1.569587743282318115e+01,5.053882169346187681e+01,1.275031924247741522e+01,1.746395337581634521e+01,7.736982312528291914e+03,6.830127544403076172e+03,3.344579140069861751e+03,6.478923247218132019e+03,7.784718031346797034e+03,6.959096666666665988e+04,7.011300000000000000e+04,1.079947050656754072e+03,6.886425000000000000e+04,7.029475000000000000e+04,2.145489089541008454e+01,2.086568848758464867e+01,1.218901863043741374e+00,2.066055304740407195e+01,2.227511286681716385e+01
nan,nan,nan,nan,nan,1.836236666666667077e+02,1.734350000000000023e+02,4.229915672786975023e+01,1.552150000000000034e+02,2.133137499999999989e+02,7.970094657360532686e+00,7.933357879234168131e+00,7.822231480737936726e-01,7.288750000000000284e+00,8.602428928459856294e+00,9.739772503881327737e+01,9.618176611475580273e+01,5.506191824751590858e+00,9.338934673366833294e+01,1.017914572864321485e+02,6.975776528258437281e+01,6.878397375820055970e+01,4.052915863567180921e+00,6.663966080402009595e+01,7.274876935698901548e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.294866666666666561e+03,9.385000000000000000e+02,1.142149340303427607e+03,3.817500000000000000e+02,1.760000000000000000e+03,3.186000000000000227e+02,3.135000000000000000e+02,5.347684857331565667e+01,2.907500000000000000e+02,3.440000000000000000e+02,1.403333333333333321e+01,1.400000000000000000e+01,2.089391192561975696e+00,1.300000000000000000e+01,1.500000000000000000e+01,1.351333333333333258e+02,1.315000000000000000e+02,1.315733846777362359e+01,1.255000000000000000e+02,1.445000000000000000e+02,9.859999999999999432e+01,9.600000000000000000e+01,9.898147974915982417e+00,9.050000000000000000e+01,1.055000000000000000e+02,7.156666666666666288e+01,6.800000000000000000e+01,3.561149939119228947e+01,5.400000000000000000e+01,8.500000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.550000000000000000e+01,7.500000000000000000e+01,3.283798613394757648e+00,7.300000000000000000e+01,7.800000000000000000e+01,5.250000000000000000e+01,5.200000000000000000e+01,2.348758537327042095e+00,5.100000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573035489718119351e+01,1.407509326934814453e+01,7.364758136052875770e+00,1.312402862310409546e+01,1.761373323202132823e+01,7.752712667425473228e+03,6.844428783297538757e+03,3.348110126826200030e+03,6.491677308559417725e+03,7.803110062599182129e+03,6.974746666666665988e+04,7.027300000000000000e+04,1.082142681083332036e+03,6.901750000000000000e+04,7.045350000000000000e+04,2.145555555555555927e+01,2.086373873873873208e+01,1.218629145364114486e+00,2.066047297297297547e+01,2.227759009009009716e+01
nan,nan,nan,nan,nan,1.840800000000000125e+02,1.725724999999999909e+02,4.218636067103521015e+01,1.559237499999999841e+02,2.137999999999999829e+02,7.936756634212929207e+00,7.804484924623116271e+00,8.238651608414063743e-01,7.264393939393939625e+00,8.676520100502511212e+00,9.739076173815445259e+01,9.597058524947972558e+01,5.638118428019494033e+00,9.294589743589743591e+01,1.013333058375634437e+02,6.974430685212828962e+01,6.886060352266382267e+01,4.170060040505481957e+00,6.633365384615385096e+01,7.267821065989848250e+01,-3.512017188594129553e-03,0.000000000000000000e+00,1.891279136606897893e-02,0.000000000000000000e+00,2.220446049250312588e-16,1.296566666666666606e+03,9.385000000000000000e+02,1.143257383774780465e+03,3.832500000000000000e+02,1.766750000000000000e+03,3.243333333333333144e+02,3.215000000000000000e+02,5.631834120031905400e+01,2.757500000000000000e+02,3.587500000000000000e+02,1.403333333333333321e+01,1.400000000000000000e+01,2.316366887078892045e+00,1.200000000000000000e+01,1.575000000000000000e+01,1.349333333333333371e+02,1.320000000000000000e+02,1.301264342433499799e+01,1.260000000000000000e+02,1.457500000000000000e+02,9.840000000000000568e+01,9.600000000000000000e+01,9.735159646011632972e+00,9.200000000000000000e+01,1.062500000000000000e+02,7.250000000000000000e+01,6.950000000000000000e+01,3.054804958312941565e+01,4.825000000000000000e+01,8.800000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.596666666666666856e+01,7.550000000000000000e+01,3.311428023610893945e+00,7.400000000000000000e+01,7.800000000000000000e+01,5.293333333333333002e+01,5.300000000000000000e+01,2.434930982366623198e+00,5.100000000000000000e+01,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638205329577128211e+01,1.493911564350128174e+01,1.113222474708003418e+01,1.226458591222763062e+01,1.665326660871505737e+01,7.769094720721244812e+03,6.862350300908088684e+03,3.351408076803287713e+03,6.503470457196235657e+03,7.820222633242607117e+03,6.990419999999999709e+04,7.043000000000000000e+04,1.083809958741230048e+03,6.917525000000000000e+04,7.060950000000000000e+04,2.145595505617977850e+01,2.086516853932585036e+01,1.217763998585650986e+00,2.066348314606742420e+01,2.227499999999999858e+01
