# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.708606666666666456e+02,1.418149999999999977e+02,7.175491762164381271e+01,1.177749999999999915e+02,1.963725000000000023e+02,1.246808590618201151e+01,1.233043478260869641e+01,8.405933388446420462e-01,1.198672566371681469e+01,1.300148296976655260e+01,7.239593982621305202e+01,7.062655472636815546e+01,2.073968993830513696e+01,5.856612122224077410e+01,8.051686013388405172e+01,5.193438444093703055e+01,5.019800995024875334e+01,1.457146935744224159e+01,4.194882284187676902e+01,5.896733015239993847e+01,-4.976028380809811580e+00,-5.006187076390214763e+00,3.733959352521241115e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.074270000000000073e+04,2.121950000000000000e+04,2.033110460189838022e+03,1.978275000000000000e+04,2.212575000000000000e+04,4.008000000000000114e+02,3.475000000000000000e+02,1.627811209364689091e+02,2.830000000000000000e+02,4.675000000000000000e+02,1.863333333333333286e+01,1.800000000000000000e+01,2.344970978261540662e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.450666666666666629e+02,2.260000000000000000e+02,9.374217596981388567e+01,1.787500000000000000e+02,3.070000000000000000e+02,1.741666666666666572e+02,1.600000000000000000e+02,6.752583867593861555e+01,1.262500000000000000e+02,2.205000000000000000e+02,3.589999999999999858e+01,3.300000000000000000e+01,2.139836442347872492e+01,2.625000000000000000e+01,4.175000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,3.726779962499650045e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.330000000000000071e+01,1.100000000000000000e+01,3.778447653027187769e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.046666666666666679e+01,9.000000000000000000e+00,2.459448899426228685e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.887943267822265403e-01,2.711874246597289484e-01,1.199581816900419096e+00,1.925110816955565851e-01,3.712438344955444336e-01,1.924427415927251275e+02,1.011179591417312622e+02,3.301190662651300158e+02,7.629464703798294067e+01,1.451954337358474731e+02,1.955053333333333285e+04,1.903400000000000000e+04,1.640262595507872220e+03,1.881675000000000000e+04,1.951150000000000000e+04,6.136258234519103638e+01,6.238339920948616424e+01,3.241625682821881682e+00,6.143972332015810167e+01,6.281274703557312478e+01
nan,nan,nan,nan,nan,1.712863333333333173e+02,1.403524999999999920e+02,7.157425032711756785e+01,1.207287500000000051e+02,1.939662500000000023e+02,1.250671863855079557e+01,1.238622284952560193e+01,8.446302367459830318e-01,1.201551573426573505e+01,1.298232819074333833e+01,7.364370690475276149e+01,7.520931372549020466e+01,2.111690020411394642e+01,5.783756868131867890e+01,7.962798913043478422e+01,5.284434248325653982e+01,5.360634092346616342e+01,1.483288670649007557e+01,4.177747252747252560e+01,5.719130434782609029e+01,-4.976028380809811580e+00,-5.006187076390214763e+00,3.733959352521241115e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.082540000000000146e+04,2.130950000000000000e+04,2.041376538841703677e+03,1.987300000000000000e+04,2.222350000000000000e+04,3.957666666666666515e+02,3.140000000000000000e+02,1.838348322695009642e+02,2.640000000000000000e+02,4.777500000000000000e+02,1.860000000000000142e+01,1.850000000000000000e+01,2.107130750570547661e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.333666666666666742e+02,1.965000000000000000e+02,9.346710056960624513e+01,1.770000000000000000e+02,2.687500000000000000e+02,1.664000000000000057e+02,1.425000000000000000e+02,6.724908921316333021e+01,1.267500000000000000e+02,1.927500000000000000e+02,3.273333333333333428e+01,2.700000000000000000e+01,1.773872098608640613e+01,2.125000000000000000e+01,4.100000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,4.000000000000000222e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.396666666666666679e+01,1.100000000000000000e+01,5.412844805542543547e+00,1.100000000000000000e+01,1.450000000000000000e+01,1.093333333333333357e+01,9.000000000000000000e+00,3.604934889225539507e+00,9.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943696737289428933e-01,2.427560091018676480e-01,1.380316605810079533e+00,1.901581883430480957e-01,4.440244436264038086e-01,1.930371112664540476e+02,1.014537376165390015e+02,3.313882809000684233e+02,7.643860936164855957e+01,1.454553652405738831e+02,1.962566666666666788e+04,1.910850000000000000e+04,1.645231338005557291e+03,1.889150000000000000e+04,1.960000000000000000e+04,6.136679790026246906e+01,6.238484251968503713e+01,3.238644366152671594e+00,6.141732283464566677e+01,6.281200787401574814e+01
nan,nan,nan,nan,nan,1.712453333333333205e+02,1.394025000000000034e+02,7.093879819879167314e+01,1.231350000000000051e+02,1.960962499999999977e+02,1.247771537089163552e+01,1.229810606060605949e+01,8.149264646117729827e-01,1.203139285714285656e+01,1.296604895104895050e+01,7.179660192451234479e+01,7.064220538199813859e+01,1.930888782600469966e+01,5.685166231126596870e+01,8.048250000000000171e+01,5.152548406083763410e+01,5.024118283677107399e+01,1.355599956396490846e+01,4.082311628919860169e+01,5.745401785714285836e+01,-4.976028380809811580e+00,-5.006187076390214763e+00,3.733959352521241115e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.090746666666666715e+04,2.139350000000000000e+04,2.049837501418642205e+03,1.994900000000000000e+04,2.231850000000000000e+04,4.111000000000000227e+02,3.485000000000000000e+02,1.835466062521087736e+02,2.825000000000000000e+02,5.222500000000000000e+02,1.873333333333333428e+01,1.900000000000000000e+01,2.128118626601648966e+00,1.700000000000000000e+01,2.075000000000000000e+01,2.293000000000000114e+02,2.225000000000000000e+02,8.097207337512526237e+01,1.622500000000000000e+02,2.747500000000000000e+02,1.623666666666666742e+02,1.565000000000000000e+02,5.789673757840093060e+01,1.142500000000000000e+02,1.945000000000000000e+02,3.973333333333333428e+01,3.350000000000000000e+01,2.757164404883313225e+01,2.300000000000000000e+01,4.875000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.306666666666666643e+01,1.100000000000000000e+01,3.119116684077222423e+00,1.100000000000000000e+01,1.450000000000000000e+01,1.026666666666666750e+01,9.000000000000000000e+00,1.948218559493661184e+00,9.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.797112782796224106e-01,2.870614528656005859e-01,1.307728959797186841e+00,1.879168748855590543e-01,4.765644669532775879e-01,1.937168225447336738e+02,1.018048030138015747e+02,3.316880289920837868e+02,7.665021991729736328e+01,1.487272472977638245e+02,1.970029999999999927e+04,1.918250000000000000e+04,1.650727842498575228e+03,1.896525000000000000e+04,1.967825000000000000e+04,6.137196078431372825e+01,6.238725490196078738e+01,3.236721259801127903e+00,6.141519607843137862e+01,6.281323529411764639e+01
nan,nan,nan,nan,nan,1.714654999999999916e+02,1.405799999999999841e+02,7.619969570531979741e+01,1.183075000000000045e+02,1.939825000000000159e+02,1.247787362327913563e+01,1.234014423076922995e+01,8.472696826727680319e-01,1.193383500557413690e+01,1.287195821854912836e+01,7.175340615065914562e+01,6.644928278688524870e+01,2.146055711073450212e+01,5.754702356345597281e+01,8.034863053613052841e+01,5.150603074017876537e+01,4.865252293577981391e+01,1.508344681304414259e+01,4.153856910569105310e+01,5.900072450072450181e+01,-4.971682547371631955e+00,-5.006187076390214763e+00,3.715352706871312694e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.099100000000000000e+04,2.148100000000000000e+04,2.056784140351145197e+03,2.003500000000000000e+04,2.241525000000000000e+04,4.143666666666666742e+02,3.285000000000000000e+02,2.086196672309578162e+02,2.842500000000000000e+02,5.120000000000000000e+02,1.903333333333333499e+01,1.950000000000000000e+01,2.228352655114435699e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.325666666666666629e+02,2.195000000000000000e+02,9.667081025602068678e+01,1.637500000000000000e+02,2.692500000000000000e+02,1.649333333333333371e+02,1.545000000000000000e+02,6.977627740779016108e+01,1.157500000000000000e+02,1.950000000000000000e+02,3.566666666666666430e+01,3.200000000000000000e+01,2.062253352255461891e+01,1.950000000000000000e+01,5.125000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,4.268749491621899317e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.350000000000000000e+01,1.200000000000000000e+01,3.471310991541956437e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.063333333333333286e+01,9.500000000000000000e+00,2.414999424890660773e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.110798676808675056e-01,2.600084543228148859e-01,1.069277244425964168e+00,1.706280112266540527e-01,5.076134800910949707e-01,1.944279024124145394e+02,1.021824195384979248e+02,3.320244410574289304e+02,7.684101641178131104e+01,1.490306980013847351e+02,1.977523333333333358e+04,1.926500000000000000e+04,1.656578294423645730e+03,1.904000000000000000e+04,1.974900000000000000e+04,6.137649739583333286e+01,6.237304687500000000e+01,3.235504481296183066e+00,6.142773437500000000e+01,6.281250000000000000e+01
nan,nan,nan,nan,nan,1.724528333333333023e+02,1.390399999999999920e+02,7.775629138193397694e+01,1.177475000000000023e+02,1.886962499999999920e+02,1.256590721757405227e+01,1.249627976190476275e+01,8.685218674191421684e-01,1.196240601503759393e+01,1.294629702970297025e+01,7.393026184639425935e+01,7.040152616279070230e+01,2.449652761858579098e+01,5.918879916853214240e+01,7.961808544984933178e+01,5.305186003468461564e+01,5.043719616344763779e+01,1.732676289222326815e+01,4.215045847293245629e+01,5.735280986464459829e+01,-4.971682547371631955e+00,-5.006187076390214763e+00,3.715352706871312694e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.107523333333333358e+04,2.157050000000000000e+04,2.064081453226968733e+03,2.013175000000000000e+04,2.250775000000000000e+04,4.184666666666666401e+02,3.350000000000000000e+02,2.188096179076433714e+02,2.742500000000000000e+02,4.937500000000000000e+02,1.866666666666666785e+01,1.850000000000000000e+01,2.180723631172816646e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.137333333333333201e+02,1.920000000000000000e+02,7.003948092960774829e+01,1.660000000000000000e+02,2.507500000000000000e+02,1.509000000000000057e+02,1.340000000000000000e+02,5.047200544196093119e+01,1.155000000000000000e+02,1.807500000000000000e+02,3.866666666666666430e+01,3.150000000000000000e+01,2.191397321852480218e+01,2.600000000000000000e+01,4.300000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,4.533823502911815684e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.390000000000000036e+01,1.100000000000000000e+01,5.884159526502774185e+00,1.100000000000000000e+01,1.525000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,4.343577634469846238e+00,9.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145735057195027773e+00,3.132493495941161554e-01,3.926645555462155102e+00,2.593805789947509766e-01,5.139704346656799316e-01,1.955736374696095652e+02,1.027659456729888916e+02,3.356775148296300131e+02,7.702973109483718872e+01,1.494523239135742188e+02,1.984913333333333503e+04,1.934200000000000000e+04,1.661456945642053824e+03,1.911975000000000000e+04,1.982775000000000000e+04,6.138300907911803250e+01,6.236964980544747306e+01,3.232406509031232833e+00,6.142461089494163673e+01,6.280204280155641783e+01
nan,nan,nan,nan,nan,1.728978333333333524e+02,1.340124999999999886e+02,7.626104510914396428e+01,1.173525000000000063e+02,2.083575000000000159e+02,1.256249301099926896e+01,1.238854895104894993e+01,9.491426366007841287e-01,1.189293139293139312e+01,1.304730576441102841e+01,7.351437425483747745e+01,6.850927197802198521e+01,2.525665741541721943e+01,5.632460826210825644e+01,7.947293814432990189e+01,5.272770855369888920e+01,5.038855611601513118e+01,1.781977398221253139e+01,4.043048712650985266e+01,5.716192679002413968e+01,-4.971682547371631955e+00,-5.006187076390214763e+00,3.715352706871312694e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.115896666666666715e+04,2.166700000000000000e+04,2.069222953724953641e+03,2.022500000000000000e+04,2.260375000000000000e+04,4.152333333333333485e+02,3.230000000000000000e+02,2.104824115111653384e+02,2.645000000000000000e+02,4.942500000000000000e+02,1.860000000000000142e+01,1.800000000000000000e+01,2.230097157823697440e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.167333333333333201e+02,1.970000000000000000e+02,7.336935478946385558e+01,1.650000000000000000e+02,2.655000000000000000e+02,1.531999999999999886e+02,1.395000000000000000e+02,5.245277240845647526e+01,1.167500000000000000e+02,1.897500000000000000e+02,3.963333333333333286e+01,3.000000000000000000e+01,2.742199036458797323e+01,1.675000000000000000e+01,6.200000000000000000e+01,9.233333333333332504e+00,9.000000000000000000e+00,4.955356249106168676e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.433333333333333393e+01,1.100000000000000000e+01,5.581716183715860424e+00,1.100000000000000000e+01,1.650000000000000000e+01,1.123333333333333250e+01,9.000000000000000000e+00,4.038839217178893826e+00,9.000000000000000000e+00,1.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.197439591089884070e-01,2.588440179824829102e-01,1.122011045859682588e+00,1.856018900871276855e-01,4.194775223731994629e-01,1.960933814287185726e+02,1.029940950870513916e+02,3.367286283301386334e+02,7.724078106880187988e+01,1.501806861162185669e+02,1.992279999999999927e+04,1.942250000000000000e+04,1.668725689460873355e+03,1.919050000000000000e+04,1.990475000000000000e+04,6.138992248062016444e+01,6.235949612403101128e+01,3.233964514459056971e+00,6.142490310077518956e+01,6.280910852713178372e+01
nan,nan,nan,nan,nan,1.719036666666666804e+02,1.328174999999999955e+02,7.596268489564832294e+01,1.181312499999999943e+02,2.036087499999999864e+02,1.254780050224477606e+01,1.236404958677685784e+01,9.717849756758698554e-01,1.187308122801407073e+01,1.296469497809234994e+01,7.288206677709194992e+01,6.880273492286114845e+01,2.657683061777362710e+01,5.443022388059701200e+01,8.012761674718196048e+01,5.226645024224019664e+01,4.832191415622500585e+01,1.877106749610484115e+01,3.907156779661016799e+01,5.741983065953654375e+01,-4.971682547371631955e+00,-5.006187076390214763e+00,3.715352706871312694e-01,-5.173764761768047116e+00,-4.769381767049244658e+00,2.124123333333333358e+04,2.176300000000000000e+04,2.075798026195119746e+03,2.030950000000000000e+04,2.268125000000000000e+04,4.060666666666666629e+02,3.190000000000000000e+02,2.038108491278671295e+02,2.555000000000000000e+02,5.030000000000000000e+02,1.810000000000000142e+01,1.800000000000000000e+01,1.920937271229854693e+00,1.700000000000000000e+01,1.900000000000000000e+01,2.149666666666666686e+02,1.890000000000000000e+02,9.216669077757370587e+01,1.412500000000000000e+02,3.137500000000000000e+02,1.523000000000000114e+02,1.350000000000000000e+02,6.606418596082652073e+01,9.750000000000000000e+01,2.220000000000000000e+02,4.006666666666666998e+01,3.300000000000000000e+01,3.221897301625584475e+01,2.225000000000000000e+01,4.600000000000000000e+01,9.199999999999999289e+00,9.000000000000000000e+00,4.760952285695234099e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.446666666666666679e+01,1.100000000000000000e+01,6.391313549567795071e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.126666666666666750e+01,9.000000000000000000e+00,4.319979423819310327e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.935184319814046594e-01,2.778524160385131836e-01,2.414092691392052181e+00,2.072122097015380582e-01,4.271832108497619629e-01,1.970868998606999583e+02,1.032272405624389648e+02,3.384615051519205053e+02,7.752195751667022705e+01,1.517163202762603760e+02,1.999876666666666642e+04,1.949700000000000000e+04,1.676943324093638694e+03,1.926875000000000000e+04,1.998900000000000000e+04,6.139234234234234577e+01,6.236100386100385862e+01,3.237342324505092961e+00,6.141119691119691026e+01,6.280164092664092834e+01
nan,nan,nan,nan,nan,1.709203333333333887e+02,1.350749999999999886e+02,7.631021059829122066e+01,1.209525000000000006e+02,1.964925000000000068e+02,1.254814216505993585e+01,1.241430020283975821e+01,8.984107927530629034e-01,1.194512195121951237e+01,1.301871776914751244e+01,7.209130603950015370e+01,6.891903448275861876e+01,2.282263196096878843e+01,5.589370731707317219e+01,7.997045206971677089e+01,5.174215099743931034e+01,4.928804050355775246e+01,1.609024246717449813e+01,4.061717073170731851e+01,5.777109908711686614e+01,-4.969045928411429003e+00,-5.006187076390214763e+00,3.732621909905358137e-01,-5.173764761768047116e+00,-4.757463472784506209e+00,2.132170000000000073e+04,2.184800000000000000e+04,2.081533411534230709e+03,2.038075000000000000e+04,2.276700000000000000e+04,3.907666666666666515e+02,3.450000000000000000e+02,2.033825104465857692e+02,2.410000000000000000e+02,3.940000000000000000e+02,1.863333333333333286e+01,1.800000000000000000e+01,1.974560429282651297e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.349333333333333371e+02,2.330000000000000000e+02,7.038509943320548246e+01,1.877500000000000000e+02,2.922500000000000000e+02,1.662666666666666799e+02,1.650000000000000000e+02,4.974865715663980836e+01,1.345000000000000000e+02,2.092500000000000000e+02,3.746666666666666856e+01,2.950000000000000000e+01,2.862135954531549231e+01,1.625000000000000000e+01,4.525000000000000000e+01,9.166666666666666075e+00,9.000000000000000000e+00,4.533823502911815129e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.413333333333333286e+01,1.100000000000000000e+01,6.037291519289829544e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.113333333333333286e+01,9.000000000000000000e+00,4.232677114493326620e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.083389759063720259e-01,2.760020494461059570e-01,2.094720985406042679e+00,1.925491094589232843e-01,4.754816293716430664e-01,1.979952388366063474e+02,1.033973796367645406e+02,3.392176513454760993e+02,7.775448399782180786e+01,1.524186903238296509e+02,2.007726666666666642e+04,1.957300000000000000e+04,1.682613719452236410e+03,1.935025000000000000e+04,2.005950000000000000e+04,6.138987179487178736e+01,6.235961538461538112e+01,3.235795614331223646e+00,6.142403846153845848e+01,6.278798076923077076e+01
nan,nan,nan,nan,nan,1.714689999999999941e+02,1.377524999999999977e+02,8.071177864682039171e+01,1.191087500000000006e+02,1.916737499999999841e+02,1.256882007976802029e+01,1.245759447965979305e+01,8.315554442833077431e-01,1.198692427790788528e+01,1.287360097323600883e+01,7.251908323544256518e+01,6.710768954365792638e+01,2.035491678310169306e+01,5.825450664136621981e+01,8.150288461538461604e+01,5.200870328391479092e+01,4.808388831967212695e+01,1.429700153725297085e+01,4.206492274329086456e+01,5.835866851595007176e+01,-4.968761991505382447e+00,-5.006187076390214763e+00,3.726923461517421821e-01,-5.173764761768047116e+00,-4.757463472784506209e+00,2.140426666666666642e+04,2.193700000000000000e+04,2.086437824512284806e+03,2.044850000000000000e+04,2.285125000000000000e+04,4.088000000000000114e+02,3.465000000000000000e+02,2.340983269198365520e+02,2.485000000000000000e+02,4.497500000000000000e+02,1.853333333333333499e+01,1.800000000000000000e+01,2.362672686222579976e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.145999999999999943e+02,1.990000000000000000e+02,7.324916381775288698e+01,1.585000000000000000e+02,2.505000000000000000e+02,1.519333333333333371e+02,1.405000000000000000e+02,5.200957176862307563e+01,1.120000000000000000e+02,1.787500000000000000e+02,3.326666666666666572e+01,2.900000000000000000e+01,1.775187001104077567e+01,2.125000000000000000e+01,4.175000000000000000e+01,9.066666666666666430e+00,9.000000000000000000e+00,2.494438257849294072e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+01,2.620432534271139424e+00,1.100000000000000000e+01,1.500000000000000000e+01,1.026666666666666750e+01,9.000000000000000000e+00,1.671991493864593448e+00,9.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.089700857798258760e-01,3.060284852981567383e-01,1.895094849746834731e+00,2.362747788429259699e-01,4.477121829986571711e-01,1.988042089223861808e+02,1.038343526124954224e+02,3.399759180320536984e+02,7.791395401954650879e+01,1.534295004606246948e+02,2.015246666666666715e+04,1.964400000000000000e+04,1.687122100567182542e+03,1.941975000000000000e+04,2.013200000000000000e+04,6.139374201787995844e+01,6.236781609195401899e+01,3.232034675416058711e+00,6.143295019157088177e+01,6.279741379310345195e+01
nan,nan,nan,nan,nan,1.712451666666666767e+02,1.342574999999999932e+02,8.053730082476621988e+01,1.187574999999999932e+02,1.911812499999999773e+02,1.258284636597574746e+01,1.254139591774329077e+01,7.906824322190804111e-01,1.211286376922099350e+01,1.289376267748478710e+01,7.274998965280934726e+01,6.851638076490439744e+01,1.922447590902465819e+01,5.823723723723723822e+01,8.058401561309976557e+01,5.213874202114764245e+01,4.995250292740047371e+01,1.343529749521461625e+01,4.116161239980137054e+01,5.801270944402132557e+01,-4.968761991505382447e+00,-5.006187076390214763e+00,3.726923461517421821e-01,-5.173764761768047116e+00,-4.757463472784506209e+00,2.148596666666666715e+04,2.201300000000000000e+04,2.092886101110670552e+03,2.052525000000000000e+04,2.294625000000000000e+04,4.076999999999999886e+02,3.315000000000000000e+02,2.505033798840513271e+02,2.615000000000000000e+02,4.612500000000000000e+02,1.880000000000000071e+01,1.850000000000000000e+01,2.286190426597633163e+00,1.700000000000000000e+01,2.075000000000000000e+01,2.287666666666666799e+02,1.990000000000000000e+02,9.491774801842323939e+01,1.722500000000000000e+02,2.447500000000000000e+02,1.619000000000000057e+02,1.415000000000000000e+02,6.775315490809266805e+01,1.192500000000000000e+02,1.800000000000000000e+02,3.426666666666666572e+01,3.200000000000000000e+01,2.156684698533582178e+01,1.975000000000000000e+01,4.375000000000000000e+01,9.133333333333332860e+00,9.000000000000000000e+00,4.268749491621899872e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.336666666666666714e+01,1.100000000000000000e+01,3.978972508352152992e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.053333333333333321e+01,9.000000000000000000e+00,2.704728370013439243e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.807435671488443862e-01,3.143925666809082031e-01,2.542125556331294778e+00,2.390961647033691129e-01,4.977098703384399414e-01,1.996849524895350214e+02,1.040841695070266724e+02,3.424027581940884488e+02,7.818761020898818970e+01,1.540500963926315308e+02,2.023040000000000146e+04,1.971350000000000000e+04,1.692251313093497629e+03,1.950225000000000000e+04,2.021050000000000000e+04,6.139236641221373958e+01,6.237881679389312950e+01,3.229487238728048659e+00,6.143034351145038130e+01,6.278196564885496400e+01
nan,nan,nan,nan,nan,1.722180000000000177e+02,1.357899999999999920e+02,8.123602613783288007e+01,1.146162500000000080e+02,2.035850000000000080e+02,1.253714530710103858e+01,1.248862366015650593e+01,8.120337310985953350e-01,1.203157894736842159e+01,1.299549954995499590e+01,7.206584242936085616e+01,6.902482024336282507e+01,1.998189042426642459e+01,5.619820574162679350e+01,8.221410955347872118e+01,5.174948774385254069e+01,4.985324519230769624e+01,1.418006588963183390e+01,4.082882775119617236e+01,5.879452232606438145e+01,-4.968640599400234059e+00,-5.006187076390214763e+00,3.725516462721749633e-01,-5.173764761768047116e+00,-4.757463472784506209e+00,2.156859999999999854e+04,2.210400000000000000e+04,2.098527540920061256e+03,2.059700000000000000e+04,2.303775000000000000e+04,4.103666666666666742e+02,3.315000000000000000e+02,2.466117709184935620e+02,2.612500000000000000e+02,4.612500000000000000e+02,1.869999999999999929e+01,1.800000000000000000e+01,2.557994005726622611e+00,1.700000000000000000e+01,2.000000000000000000e+01,2.285999999999999943e+02,2.190000000000000000e+02,7.244795833332135260e+01,1.652500000000000000e+02,2.962500000000000000e+02,1.619333333333333371e+02,1.525000000000000000e+02,5.250138622508509911e+01,1.172500000000000000e+02,2.135000000000000000e+02,3.629999999999999716e+01,3.250000000000000000e+01,2.345655558687165509e+01,1.750000000000000000e+01,4.950000000000000000e+01,9.099999999999999645e+00,9.000000000000000000e+00,2.999999999999999889e-01,9.000000000000000000e+00,9.000000000000000000e+00,1.303333333333333321e+01,1.100000000000000000e+01,4.512821241258681226e+00,1.100000000000000000e+01,1.300000000000000000e+01,1.033333333333333393e+01,9.000000000000000000e+00,3.259175083088082570e+00,9.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.851409355799357059e-01,2.926415205001831055e-01,6.783536200380422265e-01,2.152096033096313199e-01,4.405554533004760742e-01,2.001700934251149420e+02,1.047232695817947388e+02,3.430052534654544161e+02,7.844357740879058838e+01,1.549603638648986816e+02,2.030516666666666788e+04,1.978700000000000000e+04,1.697063170761641231e+03,1.958125000000000000e+04,2.029100000000000000e+04,6.139702154626107955e+01,6.238212927756654125e+01,3.226355837949888450e+00,6.142395437262357660e+01,6.277328897338403380e+01
