# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,2.125985483870967698e+02,1.704050000000000011e+02,1.321877475850258179e+02,1.121500000000000057e+02,2.517074999999999818e+02,1.139424629364811103e+01,1.142105263157894868e+01,8.021434743899524822e-01,1.093255295429208473e+01,1.162249132980840471e+01,5.343801631477516878e+01,5.235135135135135442e+01,1.557096765374337011e+01,4.373266666666666680e+01,6.024054157864413384e+01,3.840856435896988330e+01,3.829323308270677018e+01,1.063550433568124376e+01,3.181733333333333391e+01,4.278244030471800841e+01,-7.008400837272096950e+00,-6.757022702692990990e+00,1.206027264087598194e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.601480645161290158e+04,2.639200000000000000e+04,3.082487950104431548e+03,2.421750000000000000e+04,2.852100000000000000e+04,5.322903225806451246e+02,4.190000000000000000e+02,3.763897425454689483e+02,3.105000000000000000e+02,5.850000000000000000e+02,1.796774193548387188e+01,1.700000000000000000e+01,2.334646080351254760e+00,1.650000000000000000e+01,2.000000000000000000e+01,2.002580645161290249e+02,1.920000000000000000e+02,6.619471167939641987e+01,1.545000000000000000e+02,2.455000000000000000e+02,1.415806451612903345e+02,1.350000000000000000e+02,4.660664094556620540e+01,1.100000000000000000e+02,1.755000000000000000e+02,3.922580645161290391e+01,3.100000000000000000e+01,2.705634464668053241e+01,1.700000000000000000e+01,5.650000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.218520872054561277e-01,4.801628589630126953e-01,7.360120779104656341e-01,3.188434839248657227e-01,7.136528491973876953e-01,4.419388274761938078e+02,3.379309728145599365e+02,4.458178122128646805e+02,1.401797629594802856e+02,4.733962504863739014e+02,3.690312903225806804e+04,3.695000000000000000e+04,2.059678736958681384e+03,3.544150000000000000e+04,3.889000000000000000e+04,5.668646827199757610e+01,5.663145539906103210e+01,2.417463306289533431e+00,5.435446009389671218e+01,5.840199530516431992e+01
nan,nan,nan,nan,nan,2.092801612903226101e+02,1.835099999999999909e+02,1.257158954232548780e+02,1.214074999999999989e+02,2.526875000000000000e+02,1.144907760934567342e+01,1.131746031746031811e+01,8.463508154212976420e-01,1.113520902547065461e+01,1.158297136422136298e+01,5.420924585568618426e+01,5.225409836065573899e+01,1.652811645430863052e+01,4.608928571428571530e+01,5.930706084959816593e+01,3.890312917867873210e+01,3.750735294117647101e+01,1.119241794744176488e+01,3.361878881987577472e+01,4.245809414466130960e+01,-7.006622244896727025e+00,-6.757022702692990990e+00,1.204974095528644762e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.608548387096774240e+04,2.645100000000000000e+04,3.085573736276272939e+03,2.429000000000000000e+04,2.860150000000000000e+04,5.294193548387096371e+02,4.270000000000000000e+02,3.346926152788023501e+02,3.280000000000000000e+02,6.405000000000000000e+02,1.800000000000000000e+01,1.900000000000000000e+01,2.125118592516207272e+00,1.600000000000000000e+01,1.950000000000000000e+01,2.008709677419354875e+02,2.010000000000000000e+02,6.603798610452088269e+01,1.505000000000000000e+02,2.455000000000000000e+02,1.419032258064516157e+02,1.370000000000000000e+02,4.707396708044635858e+01,1.065000000000000000e+02,1.750000000000000000e+02,3.383870967741935232e+01,2.300000000000000000e+01,2.952210410172575550e+01,1.500000000000000000e+01,4.000000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.112903225806451601e+01,1.100000000000000000e+01,4.913402003783166050e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.064516129032258007e+00,9.000000000000000000e+00,2.456701001891583025e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059277872885426630e-01,5.480258464813232422e-01,6.444709308777034629e-01,3.216974735260009766e-01,8.315623998641967773e-01,4.426447552634823523e+02,3.383413691520690918e+02,4.457614351049660968e+02,1.409726669788360596e+02,4.750240149497985840e+02,3.697948387096774240e+04,3.701700000000000000e+04,2.061407769383665254e+03,3.552600000000000000e+04,3.897650000000000000e+04,5.669849663821106844e+01,5.665456674473067977e+01,2.413826427849724787e+00,5.436007025761124112e+01,5.840046838407494079e+01
nan,nan,nan,nan,nan,2.124693548387097053e+02,1.857150000000000034e+02,1.312547684647878157e+02,1.183425000000000011e+02,2.493075000000000045e+02,1.135673757180479626e+01,1.122962962962962941e+01,7.825971729324743276e-01,1.102852572647294060e+01,1.143968421052631612e+01,5.283947931744797444e+01,5.346399999999999864e+01,1.523593034270543889e+01,4.466942148760330156e+01,5.698141410945903829e+01,3.795741243302401102e+01,3.882399999999999807e+01,1.029422814691931976e+01,3.211760966306420784e+01,4.091917114837076497e+01,-7.006622244896727025e+00,-6.757022702692990990e+00,1.204974095528644762e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.615800000000000000e+04,2.653200000000000000e+04,3.089958012033340310e+03,2.436050000000000000e+04,2.868100000000000000e+04,5.177419354838709751e+02,4.300000000000000000e+02,3.084144643005614626e+02,3.045000000000000000e+02,6.495000000000000000e+02,1.764516129032258007e+01,1.700000000000000000e+01,2.056435800065707031e+00,1.650000000000000000e+01,1.850000000000000000e+01,2.118709677419354875e+02,1.970000000000000000e+02,7.186355437529216772e+01,1.645000000000000000e+02,2.695000000000000000e+02,1.501935483870967687e+02,1.420000000000000000e+02,5.130831496144794102e+01,1.160000000000000000e+02,1.910000000000000000e+02,3.496774193548387188e+01,1.800000000000000000e+01,3.961954867027927918e+01,1.200000000000000000e+01,4.050000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.112903225806451601e+01,1.100000000000000000e+01,4.913402003783166050e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.064516129032258007e+00,9.000000000000000000e+00,2.456701001891583025e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001026453510407421e+00,4.115283489227294922e-01,1.895920196731797569e+00,2.880687713623046875e-01,6.745189428329467773e-01,4.436457817169927580e+02,3.386932349205017090e+02,4.463027119198339960e+02,1.412398914098739624e+02,4.762191375494003296e+02,3.705577419354838639e+04,3.708500000000000000e+04,2.062112254221735384e+03,3.560600000000000000e+04,3.905950000000000000e+04,5.671054416641542417e+01,5.667640186915888023e+01,2.409009642782400373e+00,5.436974299065420269e+01,5.840420560747663359e+01
nan,nan,nan,nan,nan,2.135177419354838833e+02,1.769099999999999966e+02,1.346085525780557930e+02,1.173949999999999960e+02,2.513100000000000023e+02,1.144479968707311279e+01,1.135042735042735274e+01,7.601618101662758198e-01,1.104565629068528665e+01,1.155122438780609784e+01,5.502391628443643157e+01,5.503252032520325088e+01,1.593364126610662446e+01,4.596105643044619171e+01,5.979128749578698887e+01,3.953887947076545117e+01,3.999295774647887214e+01,1.080529342352672018e+01,3.346111111111110858e+01,4.320433097404786338e+01,-7.006622244896727025e+00,-6.757022702692990990e+00,1.204974095528644762e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.622974193548387120e+04,2.660300000000000000e+04,3.092493784047180270e+03,2.443900000000000000e+04,2.875000000000000000e+04,4.922903225806451815e+02,3.830000000000000000e+02,2.974830104716079404e+02,3.295000000000000000e+02,5.885000000000000000e+02,1.829032258064516014e+01,1.800000000000000000e+01,2.344431265884725502e+00,1.650000000000000000e+01,2.000000000000000000e+01,2.254516129032257936e+02,2.150000000000000000e+02,7.649112902800682434e+01,1.715000000000000000e+02,2.925000000000000000e+02,1.596129032258064626e+02,1.510000000000000000e+02,5.480798000489017596e+01,1.210000000000000000e+02,2.055000000000000000e+02,3.241935483870967971e+01,2.000000000000000000e+01,3.747495868731579094e+01,1.050000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388171123e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694083896e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.783602945266231199e-01,5.481197834014892578e-01,1.022810257423176328e+00,3.555196523666381836e-01,8.064595460891723633e-01,4.445241420115194160e+02,3.391837351322174072e+02,4.464036128510084609e+02,1.417010488510131836e+02,4.770255970954895020e+02,3.713412903225806804e+04,3.715100000000000000e+04,2.065317061372378703e+03,3.568950000000000000e+04,3.914400000000000000e+04,5.672012933303255267e+01,5.670046620046619523e+01,2.407129442158950638e+00,5.437762237762237305e+01,5.840384615384616041e+01
nan,nan,nan,nan,nan,2.165148387096774627e+02,1.727199999999999989e+02,1.383658994820982571e+02,1.183524999999999920e+02,2.437849999999999966e+02,1.135940548658342841e+01,1.124427480916030575e+01,7.170151444244652339e-01,1.093981018981019027e+01,1.151383016208597709e+01,5.298591593280116285e+01,5.278048780487804947e+01,1.471413784379957690e+01,4.322918165929885959e+01,5.743413978494623962e+01,3.808186316207822841e+01,3.807317073170731447e+01,1.002554610419043257e+01,3.121521879367810115e+01,4.172861681329423789e+01,-7.002769481468879675e+00,-6.757022702692990990e+00,1.204027747926144976e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.630161290322580680e+04,2.666800000000000000e+04,3.097162017046171059e+03,2.452300000000000000e+04,2.882550000000000000e+04,5.105161290322580498e+02,4.100000000000000000e+02,3.392718836422742470e+02,3.010000000000000000e+02,5.835000000000000000e+02,1.745161290322580783e+01,1.700000000000000000e+01,2.152848221092074965e+00,1.600000000000000000e+01,1.800000000000000000e+01,2.013870967741935374e+02,1.890000000000000000e+02,7.474760862259799410e+01,1.470000000000000000e+02,2.470000000000000000e+02,1.428709677419354875e+02,1.340000000000000000e+02,5.214974835895361593e+01,1.050000000000000000e+02,1.760000000000000000e+02,3.480645161290322420e+01,1.900000000000000000e+01,4.155324555845436407e+01,9.500000000000000000e+00,5.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.640390426881851438e-01,5.048382282257080078e-01,6.281787912713260313e-01,2.834410667419433594e-01,7.436550855636596680e-01,4.451881810542075755e+02,3.394338970184326172e+02,4.465549440530559195e+02,1.419658753871917725e+02,4.776801445484161377e+02,3.721029032258064399e+04,3.722000000000000000e+04,2.068858578767191830e+03,3.575900000000000000e+04,3.922750000000000000e+04,5.673222055513878814e+01,5.672093023255813904e+01,2.405649510194408425e+00,5.438662790697674154e+01,5.841976744186046488e+01
nan,nan,nan,nan,nan,2.175787096774193117e+02,1.713400000000000034e+02,1.363695230470393653e+02,1.236349999999999909e+02,2.393349999999999795e+02,1.135476050254060532e+01,1.122962962962962941e+01,7.181063238205366295e-01,1.094021925316889465e+01,1.160108548168249598e+01,5.248270601280815839e+01,5.106896551724138078e+01,1.394512131979009162e+01,4.317924242424242465e+01,5.872014188546771152e+01,3.773428452961753976e+01,3.649655172413793025e+01,9.565731564954296218e+00,3.155269360269360135e+01,4.218505612433699525e+01,-6.979660480040602799e+00,-6.757022702692990990e+00,1.136753891982298592e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.636977419354838639e+04,2.673800000000000000e+04,3.100828450276425883e+03,2.460800000000000000e+04,2.890200000000000000e+04,5.105161290322580498e+02,4.040000000000000000e+02,3.597187854123884563e+02,2.910000000000000000e+02,5.740000000000000000e+02,1.783870967741935587e+01,1.800000000000000000e+01,2.287367471127204954e+00,1.600000000000000000e+01,1.950000000000000000e+01,2.030000000000000000e+02,2.000000000000000000e+02,8.660291286168747149e+01,1.475000000000000000e+02,2.345000000000000000e+02,1.435483870967742064e+02,1.410000000000000000e+02,6.230250795432350941e+01,1.015000000000000000e+02,1.665000000000000000e+02,3.429032258064516014e+01,1.900000000000000000e+01,5.320392512101938820e+01,1.300000000000000000e+01,3.200000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388170013e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152345180511474609e-01,3.984980583190917969e-01,9.233967251097506823e-01,2.637169361114501953e-01,9.079625606536865234e-01,4.459034155722587229e+02,3.399670300483703613e+02,4.467264166596038422e+02,1.421882324218750000e+02,4.789708249568939209e+02,3.729006451612903038e+04,3.729600000000000000e+04,2.070487568190453203e+03,3.582900000000000000e+04,3.930650000000000000e+04,5.674006436643964690e+01,5.673317865429234530e+01,2.401957735719783660e+00,5.440081206496519428e+01,5.843503480278421591e+01
nan,nan,nan,nan,nan,2.146027419354839196e+02,1.751599999999999966e+02,1.321028292952288439e+02,1.218824999999999932e+02,2.421125000000000114e+02,1.142998772255868012e+01,1.121621621621621578e+01,7.968089321647950918e-01,1.102263829787234073e+01,1.166685267857142883e+01,5.438820237670805824e+01,5.252631578947368496e+01,1.468995702745084841e+01,4.529875090953188987e+01,6.120168067226890685e+01,3.907590768815826010e+01,3.772807017543858876e+01,1.011482785049238231e+01,3.289530097087379090e+01,4.388981092436974762e+01,-6.972313662992236871e+00,-6.757022702692990990e+00,1.110053569189638045e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.644048387096774240e+04,2.680900000000000000e+04,3.101811103324571832e+03,2.469150000000000000e+04,2.897350000000000000e+04,5.070000000000000000e+02,3.960000000000000000e+02,3.372132473577341329e+02,3.075000000000000000e+02,6.150000000000000000e+02,1.770967741935483986e+01,1.700000000000000000e+01,1.904045750112735913e+00,1.650000000000000000e+01,1.900000000000000000e+01,1.994193548387096655e+02,2.010000000000000000e+02,6.957834952170402687e+01,1.570000000000000000e+02,2.265000000000000000e+02,1.412903225806451530e+02,1.410000000000000000e+02,5.048614856245359306e+01,1.120000000000000000e+02,1.605000000000000000e+02,3.551612903225806406e+01,2.700000000000000000e+01,3.193730851744068744e+01,1.200000000000000000e+01,5.950000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388168347e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.263057201139388797e-01,4.515309333801268976e-01,1.050696110276556849e+00,3.286343812942504883e-01,8.403184413909912109e-01,4.467297212923726875e+02,3.403270049095153809e+02,4.469683862358709234e+02,1.424328680038452148e+02,4.797106630802154541e+02,3.736680645161290158e+04,3.736100000000000000e+04,2.073922268418526528e+03,3.590200000000000000e+04,3.938150000000000000e+04,5.675138142174431266e+01,5.675810185185184764e+01,2.400372995854775482e+00,5.441956018518519045e+01,5.844675925925925952e+01
nan,nan,nan,nan,nan,2.149683870967741655e+02,1.704449999999999932e+02,1.356921710984040033e+02,1.206399999999999864e+02,2.528824999999999932e+02,1.139164670194412388e+01,1.126190476190476453e+01,7.099240600631491205e-01,1.105276779295470746e+01,1.151102114260008946e+01,5.290579121405223617e+01,5.141666666666666430e+01,1.332570905180560494e+01,4.647166558931265001e+01,5.817731829573934732e+01,3.805952746796704389e+01,3.804999999999999716e+01,9.162769965294828012e+00,3.336209868562809788e+01,4.195906432748537895e+01,-6.970625468337319219e+00,-6.757022702692990990e+00,1.109020970161578301e+00,-7.497395604658125379e+00,-6.267086235934635319e+00,2.651125806451612880e+04,2.687100000000000000e+04,3.103263422413020635e+03,2.475400000000000000e+04,2.905100000000000000e+04,5.084838709677419502e+02,4.080000000000000000e+02,3.187557332532072110e+02,3.160000000000000000e+02,6.345000000000000000e+02,1.758064516129032384e+01,1.700000000000000000e+01,2.121688213213593244e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.979032258064516157e+02,2.050000000000000000e+02,6.737490431555103498e+01,1.415000000000000000e+02,2.475000000000000000e+02,1.398064516129032313e+02,1.400000000000000000e+02,4.817469510748637163e+01,9.750000000000000000e+01,1.755000000000000000e+02,3.916129032258064768e+01,2.600000000000000000e+01,4.138341320695585779e+01,1.450000000000000000e+01,4.650000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388170013e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694084174e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.687685520418228391e-01,4.354281425476074219e-01,6.053017347738697262e-01,2.579230070114135742e-01,8.097414970397949219e-01,4.473984898444144847e+02,3.406908590793609619e+02,4.470900611399250693e+02,1.426232110261917114e+02,4.809439425468444824e+02,3.744322580645161361e+04,3.743200000000000000e+04,2.077078262921686019e+03,3.596800000000000000e+04,3.946000000000000000e+04,5.676301869924754584e+01,5.677598152424942413e+01,2.398473744713264022e+00,5.443418013856812365e+01,5.846651270207851780e+01
nan,nan,nan,nan,nan,2.156556451612903516e+02,1.727899999999999920e+02,1.392992465055110074e+02,1.186699999999999875e+02,2.642724999999999795e+02,1.138033305440043108e+01,1.127906976744185918e+01,6.811853277093955494e-01,1.102359745517640199e+01,1.151319648093841685e+01,5.206804061311589038e+01,5.112500000000000000e+01,1.263930521672861751e+01,4.501061507936508121e+01,6.049615384615384528e+01,3.747118896443733149e+01,3.677777777777777857e+01,8.753855141184789801e+00,3.248640873015872899e+01,4.350559440559440816e+01,-6.965333166639575246e+00,-6.757022702692990990e+00,1.106761765455182456e+00,-7.411882244508481321e+00,-6.267086235934635319e+00,2.658180645161290158e+04,2.694800000000000000e+04,3.105625877592354300e+03,2.482300000000000000e+04,2.912700000000000000e+04,5.030000000000000000e+02,3.860000000000000000e+02,3.141734675970195099e+02,2.885000000000000000e+02,6.240000000000000000e+02,1.758064516129032384e+01,1.700000000000000000e+01,2.549815851015419188e+00,1.600000000000000000e+01,1.900000000000000000e+01,1.981290322580645125e+02,1.870000000000000000e+02,7.796804222719006816e+01,1.555000000000000000e+02,2.290000000000000000e+02,1.410645161290322562e+02,1.320000000000000000e+02,5.531781226511154870e+01,1.120000000000000000e+02,1.655000000000000000e+02,3.700000000000000000e+01,2.500000000000000000e+01,2.892481912286267942e+01,1.800000000000000000e+01,5.250000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.106451612903225801e+01,1.100000000000000000e+01,3.533693919388171123e-01,1.100000000000000000e+01,1.100000000000000000e+01,9.032258064516129892e+00,9.000000000000000000e+00,1.766846959694083896e-01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009931133639427880e+00,4.782679080963134766e-01,1.439926447129892928e+00,3.555201292037963867e-01,7.341319322586059570e-01,4.484084209780539254e+02,3.410266649723052979e+02,4.477764138720093001e+02,1.430531998872756958e+02,4.815875995159149170e+02,3.752248387096774240e+04,3.749400000000000000e+04,2.081235518147313996e+03,3.604050000000000000e+04,3.953500000000000000e+04,5.677133194588969189e+01,5.680414746543778648e+01,2.397736772059118504e+00,5.445276497695852669e+01,5.847868663594469751e+01
nan,nan,nan,nan,nan,2.144656451612902686e+02,1.701399999999999864e+02,1.443271973047417021e+02,1.197824999999999989e+02,2.587875000000000227e+02,1.140111528380538886e+01,1.138686131386861256e+01,6.987967985908329904e-01,1.111926485922836250e+01,1.149750421822272273e+01,5.216550485021439698e+01,5.028099173553719226e+01,1.363073511621632150e+01,4.359899645808737034e+01,6.131689765458422414e+01,3.751053441280293299e+01,3.622314049586776719e+01,9.464363682103535069e+00,3.117845336481700258e+01,4.388192963752665321e+01,-6.965333166639575246e+00,-6.757022702692990990e+00,1.106761765455182456e+00,-7.411882244508481321e+00,-6.267086235934635319e+00,2.665058064516129161e+04,2.701900000000000000e+04,3.107504825981185149e+03,2.489300000000000000e+04,2.919600000000000000e+04,5.361612903225806122e+02,3.860000000000000000e+02,3.809387468138959321e+02,2.960000000000000000e+02,6.325000000000000000e+02,1.764516129032258007e+01,1.700000000000000000e+01,1.751467349741706814e+00,1.600000000000000000e+01,1.900000000000000000e+01,2.102903225806451530e+02,1.920000000000000000e+02,9.791971482550817996e+01,1.470000000000000000e+02,2.210000000000000000e+02,1.491290322580645125e+02,1.350000000000000000e+02,7.009934974411207520e+01,1.030000000000000000e+02,1.595000000000000000e+02,3.809677419354838435e+01,2.900000000000000000e+01,3.308284307194901430e+01,1.250000000000000000e+01,5.250000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821040691867951367e+00,4.556779861450194757e-01,5.560687928193398299e+00,2.705825567245482843e-01,7.072064876556396484e-01,4.502294616699218750e+02,3.414823429584503174e+02,4.484639717223265620e+02,1.435864629745483398e+02,4.826243751049041748e+02,3.760209677419354557e+04,3.755900000000000000e+04,2.083457754897182440e+03,3.610350000000000000e+04,3.961050000000000000e+04,5.677919911012235588e+01,5.682873563218390700e+01,2.394779028617451289e+00,5.447068965517241423e+01,5.850172413793103487e+01
nan,nan,nan,nan,nan,2.131700000000000159e+02,1.664749999999999943e+02,1.488156364919900909e+02,1.207800000000000011e+02,2.353174999999999955e+02,1.135893582570878557e+01,1.120588235294117574e+01,7.279857926840357374e-01,1.099492025056587963e+01,1.153745454545454407e+01,5.181357258030728019e+01,5.038235294117647101e+01,1.359053849987595974e+01,4.444590856904289922e+01,5.688296402877698199e+01,3.723693144212498396e+01,3.672868217054263340e+01,9.295427940098496933e+00,3.183587308214173817e+01,4.042920863309352342e+01,-6.964667838494235319e+00,-6.757022702692990990e+00,1.106781332116005601e+00,-7.411882244508481321e+00,-6.267086235934635319e+00,2.671854838709677279e+04,2.709500000000000000e+04,3.108148799098284144e+03,2.496150000000000000e+04,2.925850000000000000e+04,5.163870967741935374e+02,4.100000000000000000e+02,3.665715330815593802e+02,2.855000000000000000e+02,6.525000000000000000e+02,1.790322580645161210e+01,1.700000000000000000e+01,2.233972863636230155e+00,1.650000000000000000e+01,1.850000000000000000e+01,1.971935483870967687e+02,1.770000000000000000e+02,6.884129450659997929e+01,1.460000000000000000e+02,2.355000000000000000e+02,1.393548387096774093e+02,1.270000000000000000e+02,4.867041784658399450e+01,1.050000000000000000e+02,1.680000000000000000e+02,4.283870967741935232e+01,2.400000000000000000e+01,3.996699991500532434e+01,1.550000000000000000e+01,5.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667160503325923804e+00,4.627387523651123047e-01,3.673726141555673230e+00,3.247469663619995117e-01,7.472375631332397461e-01,4.518966221732478061e+02,3.544599950313568115e+02,4.491246561592383841e+02,1.439353225231170654e+02,4.832975136041641235e+02,3.768116129032258323e+04,3.762600000000000000e+04,2.086573531658467346e+03,3.617400000000000000e+04,3.968850000000000000e+04,5.678765907073098873e+01,5.685091743119266283e+01,2.392859554654205745e+00,5.448566513761467434e+01,5.851605504587155338e+01
