# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,1.424454999999999814e+02,1.277674999999999983e+02,6.932318237008935569e+01,8.648124999999998863e+01,1.743425000000000011e+02,1.014567732933585908e+01,1.012724014336917477e+01,6.754129078216946080e-01,9.679218426501035921e+00,1.041622588207008349e+01,3.880831134720548903e+01,3.762501402760632629e+01,1.757205810500844834e+01,3.033668076109936962e+01,4.020567277949623985e+01,3.016430173881683885e+01,2.934409718325665040e+01,1.349659887275142367e+01,2.356712473572938649e+01,3.133542311091471433e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.307253333333333285e+04,3.345900000000000000e+04,2.892837588865914313e+03,3.093925000000000000e+04,3.523525000000000000e+04,3.325333333333333599e+02,3.060000000000000000e+02,2.082917398479567339e+02,2.080000000000000000e+02,3.910000000000000000e+02,1.500000000000000000e+01,1.450000000000000000e+01,2.366431913239846363e+00,1.325000000000000000e+01,1.700000000000000000e+01,1.553000000000000114e+02,1.395000000000000000e+02,1.144928382039680343e+02,9.600000000000000000e+01,1.747500000000000000e+02,1.189333333333333371e+02,1.070000000000000000e+02,8.736701640525190271e+01,7.375000000000000000e+01,1.335000000000000000e+02,3.116666666666666785e+01,2.200000000000000000e+01,2.888261684050729272e+01,9.000000000000000000e+00,4.400000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849294627e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294627e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267784086863199766e+00,1.155422449111938477e+00,6.802929515997341303e-01,8.911689519882202148e-01,1.704841017723083496e+00,7.861775208155314658e+02,7.612412971258163452e+02,2.897978674413962494e+02,6.216736330986022949e+02,9.712340109348297119e+02,2.013233333333333212e+04,1.937750000000000000e+04,7.787557778633527050e+03,1.368425000000000000e+04,2.439000000000000000e+04,7.844503925767308772e+01,7.925321199143468220e+01,8.337856294040179250e+00,7.388650963597430632e+01,8.534876873661670516e+01
nan,nan,nan,nan,nan,1.411493333333333169e+02,1.318375000000000057e+02,6.573849212008306608e+01,8.665250000000000341e+01,1.726412499999999852e+02,1.013350139322394128e+01,1.007319078947368496e+01,6.574942229442932717e-01,9.669186046511626387e+00,1.045491912667485224e+01,3.772942525000793523e+01,3.617129780974175191e+01,1.528928859933793483e+01,2.696626984126984183e+01,4.051495872548504451e+01,2.933420306710138803e+01,2.824120082815734989e+01,1.173531557218042742e+01,2.098809523809523725e+01,3.135689310689311071e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.314076666666667006e+04,3.352000000000000000e+04,2.899497837940601585e+03,3.100225000000000000e+04,3.531775000000000000e+04,3.174333333333333371e+02,2.990000000000000000e+02,1.765073526954487875e+02,2.292500000000000000e+02,3.710000000000000000e+02,1.483333333333333393e+01,1.500000000000000000e+01,2.450623503428373429e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.413333333333333428e+02,1.370000000000000000e+02,6.412141261353772848e+01,8.925000000000000000e+01,1.720000000000000000e+02,1.085666666666666629e+02,1.055000000000000000e+02,4.898209423407246987e+01,6.925000000000000000e+01,1.325000000000000000e+02,2.573333333333333428e+01,1.750000000000000000e+01,2.363885690035699838e+01,1.025000000000000000e+01,3.250000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500599e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.009999999999999964e+01,1.000000000000000000e+01,2.999999999999998779e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.099999999999999645e+00,8.000000000000000000e+00,2.999999999999998779e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794622238477071141e+00,1.220322966575622559e+00,1.866122602745404535e+00,8.207493424415588379e-01,2.081026434898376465e+00,7.879721430540084839e+02,7.623749819993972778e+02,2.905300204601386440e+02,6.244084317684173584e+02,9.734817376732826233e+02,2.017186666666666497e+04,1.942000000000000000e+04,7.805981495978296152e+03,1.371150000000000000e+04,2.444250000000000000e+04,7.844886039886038986e+01,7.925213675213674946e+01,8.339723820489632899e+00,7.388621794871795601e+01,8.535096153846153300e+01
nan,nan,nan,nan,nan,1.413436666666666781e+02,1.325224999999999795e+02,6.601144475181726534e+01,8.811749999999999261e+01,1.797000000000000171e+02,1.015660563309429953e+01,1.010758196721311464e+01,6.569629551634035280e-01,9.663292088488939058e+00,1.051326305273673611e+01,3.826535397758188850e+01,3.662704918032787305e+01,1.559252984231581074e+01,2.449511627906976585e+01,4.147074056895485228e+01,2.974832550144783383e+01,2.864280954284952685e+01,1.197108778264415285e+01,1.926767441860465269e+01,3.230832560296845912e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.320719999999999709e+04,3.357850000000000000e+04,2.904546222734284584e+03,3.107475000000000000e+04,3.539025000000000000e+04,3.242333333333333485e+02,3.080000000000000000e+02,1.751912637344935888e+02,2.265000000000000000e+02,3.812500000000000000e+02,1.536666666666666714e+01,1.500000000000000000e+01,2.983100549577383465e+00,1.300000000000000000e+01,1.675000000000000000e+01,1.429000000000000057e+02,1.385000000000000000e+02,6.986956896007494322e+01,9.225000000000000000e+01,1.650000000000000000e+02,1.095333333333333314e+02,1.065000000000000000e+02,5.324642919691631704e+01,7.075000000000000000e+01,1.260000000000000000e+02,2.756666666666666643e+01,1.950000000000000000e+01,2.191602660662334401e+01,1.325000000000000000e+01,3.950000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319522229830423887e+00,1.101671576499938965e+00,7.817016809501615704e-01,6.921518445014953613e-01,1.846818685531615989e+00,7.892916652838389382e+02,7.635321214199066162e+02,2.912048614770899349e+02,6.252728911042213440e+02,9.756648251414297874e+02,2.021193333333333430e+04,1.946250000000000000e+04,7.824847188852246290e+03,1.373275000000000000e+04,2.450025000000000000e+04,7.845209665955934497e+01,7.925106609808102576e+01,8.342054572337149310e+00,7.388033049040511457e+01,8.535954157782515495e+01
nan,nan,nan,nan,nan,1.404260000000000161e+02,1.349225000000000136e+02,6.542383051304776131e+01,8.243999999999999773e+01,1.810699999999999932e+02,1.020382725771058752e+01,1.011855808640731169e+01,7.199895916967419263e-01,9.670530492898913977e+00,1.046458756380001276e+01,3.907826881069682656e+01,3.597069478237361295e+01,1.589862219085664385e+01,2.607056398676679265e+01,4.473537360004457497e+01,3.036708430041043982e+01,2.803638821303054840e+01,1.220032212540689009e+01,2.048991755500708933e+01,3.475451328912910043e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.327626666666667006e+04,3.364350000000000000e+04,2.908264407206163924e+03,3.114850000000000000e+04,3.546350000000000000e+04,3.163999999999999773e+02,2.725000000000000000e+02,1.763703678815312230e+02,2.120000000000000000e+02,3.675000000000000000e+02,1.530000000000000071e+01,1.500000000000000000e+01,3.034798181098703918e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.556666666666666572e+02,1.220000000000000000e+02,9.095945372649410388e+01,8.100000000000000000e+01,1.985000000000000000e+02,1.190666666666666629e+02,9.500000000000000000e+01,6.893955484496706276e+01,6.250000000000000000e+01,1.525000000000000000e+02,2.883333333333333215e+01,1.650000000000000000e+01,2.339527492655063767e+01,1.200000000000000000e+01,4.775000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711500321e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711500321e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351617725690205996e+00,1.218040585517883301e+00,8.226802734858688071e-01,6.851691007614135742e-01,1.618791759014129639e+00,7.906432830095291138e+02,7.648103811740875244e+02,2.918879581631081805e+02,6.261828723549842834e+02,9.783078549504280090e+02,2.025233333333333212e+04,1.950650000000000000e+04,7.842663120536430142e+03,1.374450000000000000e+04,2.455425000000000000e+04,7.845496453900710776e+01,7.924840425531914434e+01,8.343258638868542576e+00,7.387845744680851112e+01,8.537819148936169711e+01
nan,nan,nan,nan,nan,1.409373333333333278e+02,1.293899999999999864e+02,6.684577449539266070e+01,8.217375000000001251e+01,1.853324999999999818e+02,1.021719162497162436e+01,1.004922739920667851e+01,6.692099359829558614e-01,9.706568547978518424e+00,1.072018032786885300e+01,3.919422532886848387e+01,3.604723662930121009e+01,1.477805487889656888e+01,2.799017857142857224e+01,4.574704838709677546e+01,3.046568677984516071e+01,2.801143271429368298e+01,1.134890163090047466e+01,2.174771825396825520e+01,3.562979032258064649e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.334600000000000000e+04,3.371100000000000000e+04,2.914555952456566047e+03,3.122400000000000000e+04,3.553250000000000000e+04,3.180333333333333599e+02,2.805000000000000000e+02,1.803832001293049814e+02,1.975000000000000000e+02,3.755000000000000000e+02,1.459999999999999964e+01,1.400000000000000000e+01,2.303620339089466285e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.429666666666666686e+02,1.320000000000000000e+02,6.391999339452058848e+01,9.275000000000000000e+01,1.695000000000000000e+02,1.095666666666666629e+02,1.005000000000000000e+02,4.874264616899204583e+01,7.175000000000000000e+01,1.305000000000000000e+02,3.180000000000000071e+01,1.800000000000000000e+01,2.594918110461291860e+01,1.300000000000000000e+01,4.750000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.009999999999999964e+01,1.000000000000000000e+01,5.385164807134502629e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,3.590109871423000643e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596176870663960745e+00,1.331936120986938477e+00,1.468477214457862390e+00,7.766787409782409668e-01,1.768782138824462891e+00,7.922394598801930670e+02,7.660592558383941650e+02,2.924721278157532538e+02,6.269968121051788330e+02,9.806219192147254944e+02,2.029146666666666715e+04,1.954450000000000000e+04,7.860172121666434577e+03,1.376225000000000000e+04,2.460550000000000000e+04,7.845916489738145572e+01,7.925212314225052523e+01,8.344131763977108207e+00,7.387951167728238033e+01,8.539039278131635058e+01
nan,nan,nan,nan,nan,1.398755000000000450e+02,1.236125000000000114e+02,6.795442037804947688e+01,7.885750000000000171e+01,1.810600000000000023e+02,1.021952892351257525e+01,1.008556311413454409e+01,6.387141531475426515e-01,9.685751824817518951e+00,1.070832331730769127e+01,3.938878714249405277e+01,3.812930988542499477e+01,1.506811200708005316e+01,2.834320557491289350e+01,4.461376123876124211e+01,3.061094954944444524e+01,2.963106847855049608e+01,1.157262126058910923e+01,2.233530778164924868e+01,3.454083416583416266e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.341546666666666715e+04,3.379450000000000000e+04,2.920821296979479484e+03,3.129950000000000000e+04,3.560100000000000000e+04,3.210666666666666629e+02,3.000000000000000000e+02,1.702607673214498618e+02,2.302500000000000000e+02,3.765000000000000000e+02,1.493333333333333357e+01,1.400000000000000000e+01,2.542090128658349268e+00,1.300000000000000000e+01,1.600000000000000000e+01,1.450666666666666629e+02,1.235000000000000000e+02,8.562629398860038066e+01,8.675000000000000000e+01,1.720000000000000000e+02,1.112999999999999972e+02,9.500000000000000000e+01,6.550071246431853922e+01,6.650000000000000000e+01,1.320000000000000000e+02,3.470000000000000284e+01,2.050000000000000000e+01,3.308690576849598841e+01,1.025000000000000000e+01,4.400000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.013333333333333286e+01,1.000000000000000000e+01,3.399346342395190290e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.133333333333332860e+00,8.000000000000000000e+00,3.399346342395190290e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293253906567891409e+00,1.172015428543090820e+00,8.043739145538222335e-01,7.611632943153381348e-01,1.441251456737518311e+00,7.935327137867609508e+02,7.673911826610565186e+02,2.931017862256112494e+02,6.277615342140197754e+02,9.827522265911101158e+02,2.033006666666666570e+04,1.957850000000000000e+04,7.877679446526256470e+03,1.377925000000000000e+04,2.465525000000000000e+04,7.846391242937853860e+01,7.926006355932203462e+01,8.344999413693068746e+00,7.388215042372881669e+01,8.540333686440678207e+01
nan,nan,nan,nan,nan,1.398026666666666813e+02,1.276975000000000051e+02,6.791746955844440947e+01,8.024750000000000227e+01,1.824200000000000159e+02,1.019750842907554933e+01,1.013192121887773922e+01,6.278870466341774925e-01,9.732609710550887527e+00,1.052643280632411127e+01,3.951292622615154926e+01,3.734988179669031183e+01,1.567072425779647560e+01,2.776446155711860087e+01,4.560571031632944994e+01,3.070156572101284453e+01,2.906332320162107408e+01,1.203234828075502350e+01,2.161737509095318899e+01,3.550325947563408135e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.348543333333333430e+04,3.386700000000000000e+04,2.927354866124403088e+03,3.137150000000000000e+04,3.568200000000000000e+04,3.206333333333333258e+02,2.945000000000000000e+02,1.689637995416638034e+02,2.297500000000000000e+02,3.587500000000000000e+02,1.550000000000000000e+01,1.500000000000000000e+01,2.765863337187866478e+00,1.400000000000000000e+01,1.700000000000000000e+01,1.633666666666666742e+02,1.440000000000000000e+02,9.732573600486610133e+01,9.450000000000000000e+01,1.977500000000000000e+02,1.252333333333333343e+02,1.100000000000000000e+02,7.436203481765559786e+01,7.325000000000000000e+01,1.515000000000000000e+02,3.586666666666666714e+01,2.300000000000000000e+01,2.967123560322728437e+01,1.050000000000000000e+01,5.850000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849294072e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294072e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537431041399637932e+00,1.371065616607666016e+00,9.032100763725949832e-01,8.653532862663269043e-01,1.888187825679778831e+00,7.950701448281605508e+02,7.686189856529235840e+02,2.936345314115991414e+02,6.286093989610671997e+02,9.854241790175437927e+02,2.036976666666666642e+04,1.961100000000000000e+04,7.894505374766819841e+03,1.379900000000000000e+04,2.471500000000000000e+04,7.846747709654685821e+01,7.926955602536997958e+01,8.345143102290508708e+00,7.387420718816068188e+01,8.541331923890064104e+01
nan,nan,nan,nan,nan,1.390880000000000223e+02,1.222975000000000136e+02,6.568209126289042388e+01,8.379874999999999829e+01,1.823887500000000159e+02,1.020150983853104343e+01,1.013956811686249537e+01,6.169333077988016223e-01,9.761270491803278659e+00,1.065671641791044699e+01,3.996075600041873344e+01,3.978240740740740478e+01,1.446459958685062119e+01,2.662931556632344154e+01,4.533429372611857389e+01,3.103525172725979786e+01,3.083293932230102286e+01,1.109707499360807148e+01,2.087240056531394927e+01,3.514664735609515844e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.355619999999999709e+04,3.393650000000000000e+04,2.933601056721925943e+03,3.145250000000000000e+04,3.577075000000000000e+04,3.056333333333333258e+02,2.935000000000000000e+02,1.176158955621598352e+02,2.382500000000000000e+02,3.797500000000000000e+02,1.540000000000000036e+01,1.500000000000000000e+01,2.916619047230314621e+00,1.300000000000000000e+01,1.775000000000000000e+01,1.621999999999999886e+02,1.400000000000000000e+02,9.209755697085562076e+01,9.125000000000000000e+01,2.050000000000000000e+02,1.242000000000000028e+02,1.070000000000000000e+02,7.037679541818691575e+01,7.025000000000000000e+01,1.567500000000000000e+02,3.166666666666666785e+01,2.500000000000000000e+01,2.536576870946792539e+01,1.200000000000000000e+01,4.100000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501154e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579346291224161813e+00,1.274001002311706543e+00,1.857381623894680089e+00,7.989667057991027832e-01,1.742321670055389404e+00,7.966494911193847202e+02,7.700901403427124023e+02,2.944285790567554955e+02,6.293926821351051331e+02,9.875269361734390259e+02,2.040953333333333285e+04,1.964750000000000000e+04,7.909443670841978019e+03,1.382400000000000000e+04,2.476900000000000000e+04,7.847095639943741219e+01,7.927478902953586726e+01,8.343295011436685726e+00,7.387236286919831230e+01,8.541772151898734933e+01
nan,nan,nan,nan,nan,1.380909999999999798e+02,1.226949999999999932e+02,6.418112783884890860e+01,8.449125000000000796e+01,1.789312500000000057e+02,1.023479048759397614e+01,1.016979638822936849e+01,7.020244581612298251e-01,9.733295774647888976e+00,1.073771465107782142e+01,4.067089629061227640e+01,3.991642618683867738e+01,1.612580292559129802e+01,2.579267841735486400e+01,4.767647058823530415e+01,3.157759484906528513e+01,3.109936060657500434e+01,1.236288085504680723e+01,2.012809688154813159e+01,3.693067226890756416e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.362800000000000000e+04,3.400800000000000000e+04,2.940698307091928200e+03,3.153050000000000000e+04,3.585500000000000000e+04,3.087666666666666515e+02,2.795000000000000000e+02,1.239848601868613542e+02,2.525000000000000000e+02,3.747500000000000000e+02,1.590000000000000036e+01,1.600000000000000000e+01,3.003886371574886471e+00,1.300000000000000000e+01,1.700000000000000000e+01,1.831333333333333258e+02,1.685000000000000000e+02,1.041597277688881604e+02,9.600000000000000000e+01,2.390000000000000000e+02,1.402666666666666799e+02,1.295000000000000000e+02,7.971320816248430674e+01,7.325000000000000000e+01,1.832500000000000000e+02,3.200000000000000000e+01,2.100000000000000000e+01,2.561379836468357141e+01,1.275000000000000000e+01,5.050000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.003333333333333321e+01,1.000000000000000000e+01,1.795054935711501154e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.033333333333333215e+00,8.000000000000000000e+00,1.795054935711501154e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332201766967773482e+00,1.424301862716674805e+00,8.164665010909384346e-01,7.833015322685241699e-01,1.664678871631622314e+00,7.979816928863525618e+02,7.714092570543289185e+02,2.950920299522595087e+02,6.302419581413269043e+02,9.892323923110963051e+02,2.044946666666666715e+04,1.968400000000000000e+04,7.926667356602156360e+03,1.384650000000000000e+04,2.481700000000000000e+04,7.847424561403506971e+01,7.928000000000000114e+01,8.343860375370690363e+00,7.387684210526316519e+01,8.542473684210526130e+01
nan,nan,nan,nan,nan,1.383363333333333287e+02,1.306725000000000136e+02,6.405938760157552281e+01,8.484000000000000341e+01,1.760049999999999955e+02,1.020002095548965215e+01,1.015546218487394903e+01,6.245933392919025273e-01,9.621077645442053239e+00,1.075476033057851311e+01,3.961668531005117444e+01,3.993652575534030547e+01,1.392477199540974198e+01,2.593242995788317273e+01,4.632104201680672162e+01,3.078170675239111276e+01,3.105063034929447241e+01,1.068968060164257317e+01,2.033089177806262526e+01,3.569946218487395129e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.369993333333333430e+04,3.408200000000000000e+04,2.945587580696855639e+03,3.161325000000000000e+04,3.593475000000000000e+04,3.054333333333333371e+02,2.945000000000000000e+02,1.313929686939990802e+02,2.070000000000000000e+02,3.902500000000000000e+02,1.516666666666666607e+01,1.500000000000000000e+01,2.146055813709315974e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.576999999999999886e+02,1.410000000000000000e+02,6.988760023542565136e+01,1.072500000000000000e+02,1.957500000000000000e+02,1.208666666666666600e+02,1.080000000000000000e+02,5.361202186906299971e+01,8.325000000000000000e+01,1.492500000000000000e+02,3.286666666666666714e+01,2.250000000000000000e+01,2.698114568031206417e+01,1.400000000000000000e+01,3.750000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294349e-01,8.000000000000000000e+00,8.000000000000000000e+00,1.006666666666666643e+01,1.000000000000000000e+01,2.494438257849294349e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.066666666666666430e+00,8.000000000000000000e+00,2.494438257849294349e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353141228357950920e+00,1.182407259941101074e+00,7.934618500594304846e-01,7.960117459297180176e-01,1.818702995777130127e+00,7.993348341147104748e+02,7.728896880149841309e+02,2.957246038038108509e+02,6.310374098420143127e+02,9.911475398540496826e+02,2.048926666666666642e+04,1.971950000000000000e+04,7.944179122407102113e+03,1.386475000000000000e+04,2.486650000000000000e+04,7.847766106442577438e+01,7.928623949579832697e+01,8.344725968915025049e+00,7.387972689075630228e+01,8.543618697478990498e+01
nan,nan,nan,nan,nan,1.387653333333333308e+02,1.275300000000000011e+02,6.456227893712825505e+01,8.469625000000000625e+01,1.832425000000000068e+02,1.013010665823893675e+01,1.003115998952605459e+01,5.284070231493409597e-01,9.613136991953787458e+00,1.044999999999999929e+01,3.795104430499724657e+01,3.807338709677419075e+01,1.272715540377407528e+01,2.716119296999822552e+01,4.537387218045113002e+01,2.951637247711361312e+01,2.967626728110599288e+01,9.775266652793495936e+00,2.113274454109710732e+01,3.507988721804511556e+01,-1.126845975822801139e-02,0.000000000000000000e+00,3.396368800811333521e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.377123333333332994e+04,3.416550000000000000e+04,2.949276122297733764e+03,3.168150000000000000e+04,3.601750000000000000e+04,3.107333333333333485e+02,2.970000000000000000e+02,1.243387666373158567e+02,1.982500000000000000e+02,4.135000000000000000e+02,1.536666666666666714e+01,1.500000000000000000e+01,2.523005262688834627e+00,1.325000000000000000e+01,1.775000000000000000e+01,1.631666666666666572e+02,1.435000000000000000e+02,8.228612006623933439e+01,1.105000000000000000e+02,1.987500000000000000e+02,1.251333333333333400e+02,1.100000000000000000e+02,6.291620529632162828e+01,8.450000000000000000e+01,1.510000000000000000e+02,3.346666666666666856e+01,3.000000000000000000e+01,2.565246360272028170e+01,1.600000000000000000e+01,4.075000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.019999999999999929e+01,1.000000000000000000e+01,5.999999999999999778e-01,1.000000000000000000e+01,1.000000000000000000e+01,8.166666666666666075e+00,8.000000000000000000e+00,4.533823502911815129e-01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501312351226806729e+00,1.271133780479431152e+00,1.421180637936052538e+00,7.259190678596496582e-01,1.727132439613342285e+00,8.008361464659373041e+02,7.743168053627014160e+02,2.961828031963000853e+02,6.316895005106925964e+02,9.929986681342124939e+02,2.052836666666666497e+04,1.975300000000000000e+04,7.959661029144953318e+03,1.388800000000000000e+04,2.490925000000000000e+04,7.848179594689027283e+01,7.929454926624737254e+01,8.343460198265150396e+00,7.388967505241089384e+01,8.544234800838574984e+01
