# ave_fitness_mean,ave_fitness_median,ave_fitness_std,ave_fitness_quantile1,ave_fitness_quantile2,ave_genome_length_mean,ave_genome_length_median,ave_genome_length_std,ave_genome_length_quantile1,ave_genome_length_quantile2,ave_tree_depth_mean,ave_tree_depth_median,ave_tree_depth_std,ave_tree_depth_quantile1,ave_tree_depth_quantile2,ave_tree_nodes_mean,ave_tree_nodes_median,ave_tree_nodes_std,ave_tree_nodes_quantile1,ave_tree_nodes_quantile2,ave_used_codons_mean,ave_used_codons_median,ave_used_codons_std,ave_used_codons_quantile1,ave_used_codons_quantile2,best_fitness_mean,best_fitness_median,best_fitness_std,best_fitness_quantile1,best_fitness_quantile2,invalids_mean,invalids_median,invalids_std,invalids_quantile1,invalids_quantile2,max_genome_length_mean,max_genome_length_median,max_genome_length_std,max_genome_length_quantile1,max_genome_length_quantile2,max_tree_depth_mean,max_tree_depth_median,max_tree_depth_std,max_tree_depth_quantile1,max_tree_depth_quantile2,max_tree_nodes_mean,max_tree_nodes_median,max_tree_nodes_std,max_tree_nodes_quantile1,max_tree_nodes_quantile2,max_used_codons_mean,max_used_codons_median,max_used_codons_std,max_used_codons_quantile1,max_used_codons_quantile2,min_genome_length_mean,min_genome_length_median,min_genome_length_std,min_genome_length_quantile1,min_genome_length_quantile2,min_tree_depth_mean,min_tree_depth_median,min_tree_depth_std,min_tree_depth_quantile1,min_tree_depth_quantile2,min_tree_nodes_mean,min_tree_nodes_median,min_tree_nodes_std,min_tree_nodes_quantile1,min_tree_nodes_quantile2,min_used_codons_mean,min_used_codons_median,min_used_codons_std,min_used_codons_quantile1,min_used_codons_quantile2,runtime_error_mean,runtime_error_median,runtime_error_std,runtime_error_quantile1,runtime_error_quantile2,time_taken_mean,time_taken_median,time_taken_std,time_taken_quantile1,time_taken_quantile2,total_time_mean,total_time_median,total_time_std,total_time_quantile1,total_time_quantile2,unique_inds_mean,unique_inds_median,unique_inds_std,unique_inds_quantile1,unique_inds_quantile2,unused_search_mean,unused_search_median,unused_search_std,unused_search_quantile1,unused_search_quantile2
nan,nan,nan,nan,nan,8.477516666666667788e+02,7.429624999999999773e+02,3.729472910665646737e+02,5.926187499999999773e+02,9.673075000000000045e+02,1.408338109037838848e+01,1.415286624203821653e+01,5.843405594925399349e-01,1.371295606850335069e+01,1.461544073853484349e+01,1.469683693592480154e+02,1.443029141104294411e+02,2.272228064890317256e+01,1.320031847133757879e+02,1.625533879254977592e+02,1.084772178866550263e+02,1.065891175631331294e+02,1.669083353286059079e+01,9.759560149020551023e+01,1.190984920834380603e+02,nan,nan,nan,nan,nan,2.504413333333333503e+04,2.477800000000000000e+04,4.130823733295279453e+03,2.172700000000000000e+04,2.864375000000000000e+04,1.889366666666666561e+03,1.720500000000000000e+03,7.447090028251900549e+02,1.359750000000000000e+03,2.354500000000000000e+03,2.386666666666666714e+01,2.400000000000000000e+01,4.268749491621900427e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.457333333333333485e+02,7.435000000000000000e+02,1.453343119233108780e+02,6.505000000000000000e+02,8.365000000000000000e+02,5.494666666666666970e+02,5.450000000000000000e+02,1.072342399712993881e+02,4.822500000000000000e+02,6.180000000000000000e+02,2.703333333333333499e+01,2.700000000000000000e+01,8.822257206759628545e+00,2.100000000000000000e+01,3.375000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.713333333333333286e+01,2.700000000000000000e+01,3.095516470998373126e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.163333333333333286e+01,2.200000000000000000e+01,2.089391192561975696e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703810040156046313e+00,4.865972518920898438e+00,1.041123869289783954e+00,4.392181932926177979e+00,5.138965904712677002e+00,1.927623884312311702e+03,1.873972076296806335e+03,3.309363514001819340e+02,1.703705782115459442e+03,2.020913841903209914e+03,4.170146666666666715e+04,4.205950000000000000e+04,3.890153336595129531e+03,3.816000000000000000e+04,4.483900000000000000e+04,4.813250414593699134e+01,4.768718905472637459e+01,4.838499174869563824e+00,4.423009950248756184e+01,5.253731343283582333e+01
nan,nan,nan,nan,nan,8.414043333333332839e+02,7.432574999999999363e+02,3.643339893553105640e+02,5.786625000000000227e+02,9.922237499999999955e+02,1.399804009462268972e+01,1.391391310587306762e+01,5.876368955342736733e-01,1.369358879400487972e+01,1.445402402186421043e+01,1.441067380564632856e+02,1.413146189861155904e+02,2.025804926246690840e+01,1.349692286241365764e+02,1.516487490031898062e+02,1.063711663378381758e+02,1.048490878269292921e+02,1.495542598318317040e+01,9.895531768844651310e+01,1.125607057416267907e+02,nan,nan,nan,nan,nan,2.508700000000000000e+04,2.482350000000000000e+04,4.139611825602331010e+03,2.175625000000000000e+04,2.869225000000000000e+04,1.890633333333333439e+03,1.673000000000000000e+03,7.050314642308919701e+02,1.409250000000000000e+03,2.392750000000000000e+03,2.389999999999999858e+01,2.400000000000000000e+01,2.999999999999998779e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.554333333333332803e+02,7.810000000000000000e+02,1.528687200036540048e+02,6.480000000000000000e+02,8.197500000000000000e+02,5.550666666666667197e+02,5.675000000000000000e+02,1.124105372680377002e+02,4.775000000000000000e+02,6.035000000000000000e+02,2.500000000000000000e+01,2.650000000000000000e+01,1.018495622638277887e+01,1.525000000000000000e+01,3.475000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.800000000000000000e+01,2.800000000000000000e+01,2.909753712372692647e+00,2.700000000000000000e+01,3.100000000000000000e+01,2.226666666666666572e+01,2.200000000000000000e+01,2.031966753883755583e+00,2.100000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.610272510846455951e+00,4.652053117752075195e+00,1.393668075276173646e+00,4.030524075031280518e+00,5.148266434669494629e+00,1.932234156823158173e+03,1.879764285922050476e+03,3.308810876401772703e+02,1.708735120356082916e+03,2.025460663795471191e+03,4.182366666666666424e+04,4.218050000000000000e+04,3.897542681684904892e+03,3.828300000000000000e+04,4.496875000000000000e+04,4.810959470636890245e+01,4.766687344913151492e+01,4.835660895390700098e+00,4.420750620347394033e+01,5.250248138957816479e+01
nan,nan,nan,nan,nan,8.454185000000001082e+02,7.596575000000000273e+02,3.653894994207095124e+02,5.727312500000000455e+02,1.019656250000000000e+03,1.405447116123761830e+01,1.405303357443592915e+01,6.340335233220104616e-01,1.373700825643516232e+01,1.463023286237571874e+01,1.430798337093273176e+02,1.430434646962233387e+02,2.199323388671090385e+01,1.285667799902865340e+02,1.600760302355920430e+02,1.055356659470037641e+02,1.061328571428571479e+02,1.613503697805800385e+01,9.486896956451352025e+01,1.175142987131158065e+02,nan,nan,nan,nan,nan,2.512973333333333358e+04,2.485850000000000000e+04,4.150074681523481559e+03,2.178700000000000000e+04,2.874200000000000000e+04,1.908700000000000045e+03,1.678000000000000000e+03,7.157847045958254739e+02,1.385750000000000000e+03,2.399750000000000000e+03,2.383333333333333215e+01,2.400000000000000000e+01,4.533823502911816239e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.442333333333333485e+02,7.085000000000000000e+02,1.806275511161634029e+02,6.520000000000000000e+02,8.685000000000000000e+02,5.470333333333333030e+02,5.190000000000000000e+02,1.328258216194761019e+02,4.810000000000000000e+02,6.450000000000000000e+02,2.716666666666666785e+01,2.700000000000000000e+01,1.002358330250326190e+01,2.150000000000000000e+01,3.675000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.719999999999999929e+01,2.700000000000000000e+01,3.026549190084311114e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.169999999999999929e+01,2.200000000000000000e+01,2.068010315899480034e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.762884497642517090e+00,4.930151104927062988e+00,1.003752974988765256e+00,4.422703266143798828e+00,5.328269541263580322e+00,1.936997041320800690e+03,1.885330263018608548e+03,3.310631829538165221e+02,1.713743917167186964e+03,2.030555603086948395e+03,4.194573333333332994e+04,4.229750000000000000e+04,3.906034083597097833e+03,3.841075000000000000e+04,4.510225000000000000e+04,4.808696369636962231e+01,4.765160891089109896e+01,4.834200598511260161e+00,4.418038366336634226e+01,5.246194306930693330e+01
nan,nan,nan,nan,nan,8.512573333333334631e+02,7.640874999999999773e+02,3.851544476240091512e+02,5.495325000000000273e+02,1.016147500000000036e+03,1.399382546430062213e+01,1.398322510822510800e+01,5.444067529431230179e-01,1.365440052209584110e+01,1.437403763900769782e+01,1.430269128246558523e+02,1.424136587550380568e+02,2.219630769923826463e+01,1.318612577639751748e+02,1.557857593163350884e+02,1.054977062349327781e+02,1.052711902113459388e+02,1.616835914704751431e+01,9.695543478260870529e+01,1.129810871392546971e+02,nan,nan,nan,nan,nan,2.517209999999999854e+04,2.490100000000000000e+04,4.159720650476423543e+03,2.182100000000000000e+04,2.879825000000000000e+04,1.930200000000000045e+03,1.682500000000000000e+03,8.132166746937743937e+02,1.394000000000000000e+03,2.361000000000000000e+03,2.393333333333333357e+01,2.400000000000000000e+01,2.494438257849294349e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.736333333333333258e+02,7.125000000000000000e+02,2.251346979526306029e+02,6.305000000000000000e+02,8.347500000000000000e+02,5.687666666666666515e+02,5.300000000000000000e+02,1.647156506090285291e+02,4.662500000000000000e+02,6.082500000000000000e+02,2.593333333333333357e+01,2.600000000000000000e+01,9.882419856605073605e+00,1.800000000000000000e+01,3.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.743333333333333357e+01,2.700000000000000000e+01,2.728654532101042030e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.193333333333333357e+01,2.200000000000000000e+01,1.824524291120534381e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654681658744811656e+00,4.839029550552368164e+00,1.130518516199196855e+00,3.996349871158599854e+00,5.356346249580383301e+00,1.941651722979545639e+03,1.890631725907325745e+03,3.310254945792510171e+02,1.718580888688564301e+03,2.034748256325721968e+03,4.206796666666666715e+04,4.240950000000000000e+04,3.914456356322746615e+03,3.853675000000000000e+04,4.523350000000000000e+04,4.806423868312758430e+01,4.764259259259259238e+01,4.832662168299687089e+00,4.415617283950617633e+01,5.242376543209876161e+01
nan,nan,nan,nan,nan,8.544805000000001201e+02,7.579524999999999864e+02,3.648909040894963027e+02,5.997799999999999727e+02,1.000981250000000045e+03,1.391784031376314701e+01,1.387983911513323321e+01,6.569055779969684705e-01,1.361023838399150954e+01,1.438207945900253648e+01,1.415186211148817677e+02,1.428040970713803972e+02,2.359994973446720579e+01,1.252346771358256063e+02,1.609613862939208104e+02,1.043937416190679102e+02,1.056269942326417492e+02,1.716525294964505122e+01,9.203008906597914063e+01,1.189279925404350280e+02,nan,nan,nan,nan,nan,2.521326666666666642e+04,2.494500000000000000e+04,4.169527222866187913e+03,2.185900000000000000e+04,2.883575000000000000e+04,1.920633333333333439e+03,1.796000000000000000e+03,7.370371082170075852e+02,1.354250000000000000e+03,2.341250000000000000e+03,2.373333333333333428e+01,2.400000000000000000e+01,5.120763831912406028e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.391666666666666288e+02,6.955000000000000000e+02,1.648522739370683610e+02,6.285000000000000000e+02,8.342500000000000000e+02,5.446666666666666288e+02,5.185000000000000000e+02,1.216180724874208607e+02,4.632500000000000000e+02,6.115000000000000000e+02,2.776666666666666572e+01,2.950000000000000000e+01,1.074455934673709834e+01,2.150000000000000000e+01,3.600000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.733333333333333215e+01,2.700000000000000000e+01,3.238655413730964661e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.173333333333333428e+01,2.100000000000000000e+01,2.205044721138829988e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.100548879305521588e+00,5.025981426239013672e+00,2.050573076088962221e+00,4.076846241950988770e+00,5.492778062820434570e+00,1.946752271858851145e+03,1.896265847921371460e+03,3.305683346842858441e+02,1.723710368514060974e+03,2.039430624663830031e+03,4.219040000000000146e+04,4.252200000000000000e+04,3.925247810436091640e+03,3.865900000000000000e+04,4.535750000000000000e+04,4.804137931034482989e+01,4.763300492610837722e+01,4.834049027630656248e+00,4.414100985221674733e+01,5.239039408866995018e+01
nan,nan,nan,nan,nan,8.464720000000002074e+02,7.275899999999999181e+02,3.633003040497855523e+02,5.742162499999999454e+02,1.056796249999999873e+03,1.401367492929055558e+01,1.403660863898715405e+01,6.195452083242556363e-01,1.364922372611464851e+01,1.444268153230417440e+01,1.438597984662205818e+02,1.438452953508447365e+02,2.385310832241577117e+01,1.294730020720757295e+02,1.617377556237218812e+02,1.061208053759762180e+02,1.059032040146689724e+02,1.739054397005487118e+01,9.628321415512127146e+01,1.185085495771845530e+02,nan,nan,nan,nan,nan,2.525756666666666570e+04,2.499000000000000000e+04,4.182135616192069392e+03,2.189550000000000000e+04,2.888925000000000000e+04,1.914533333333333303e+03,1.820500000000000000e+03,7.314318712103146254e+02,1.387750000000000000e+03,2.297000000000000000e+03,2.393333333333333357e+01,2.400000000000000000e+01,2.494438257849294072e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.242333333333333485e+02,7.070000000000000000e+02,1.849716524828121749e+02,6.307500000000000000e+02,7.842500000000000000e+02,5.333333333333333712e+02,5.240000000000000000e+02,1.355530236557717672e+02,4.697500000000000000e+02,5.767500000000000000e+02,2.743333333333333357e+01,2.650000000000000000e+01,8.558361733156385043e+00,2.125000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.736666666666666714e+01,2.700000000000000000e+01,3.371283962462307215e+00,2.500000000000000000e+01,2.975000000000000000e+01,2.180000000000000071e+01,2.200000000000000000e+01,2.181742422927143377e+00,2.000000000000000000e+01,2.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.216274976730346680e+00,4.766595005989074707e+00,3.074681691211093248e+00,4.239508450031280518e+00,5.320558130741119385e+00,1.951968546835581492e+03,1.901586056113243103e+03,3.300993067819617295e+02,1.729043948709964752e+03,2.044372691512107849e+03,4.231273333333332994e+04,4.264600000000000000e+04,3.936407430922543881e+03,3.876800000000000000e+04,4.548375000000000000e+04,4.801875511875513780e+01,4.760933660933660860e+01,4.835881364769709201e+00,4.412315724815724849e+01,5.237346437346436545e+01
nan,nan,nan,nan,nan,8.515316666666662968e+02,7.323600000000000136e+02,3.650395772272127601e+02,5.946737500000000409e+02,1.034872499999999945e+03,1.396412308477837705e+01,1.388861367127496393e+01,6.251737325309499882e-01,1.357689811172305383e+01,1.438111608881963477e+01,1.440399511073560177e+02,1.419526662328216560e+02,2.568522363312424872e+01,1.290815249266862281e+02,1.621366674261411163e+02,1.062626690422342080e+02,1.047641733338437433e+02,1.899514040745032517e+01,9.442718894009215092e+01,1.192160931174089171e+02,nan,nan,nan,nan,nan,2.529936666666666497e+04,2.502700000000000000e+04,4.190483714985126426e+03,2.193200000000000000e+04,2.894175000000000000e+04,1.923900000000000091e+03,1.757000000000000000e+03,7.178295224726643937e+02,1.414000000000000000e+03,2.316500000000000000e+03,2.386666666666666714e+01,2.400000000000000000e+01,4.268749491621899872e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.796000000000000227e+02,7.865000000000000000e+02,2.126025399660126141e+02,5.870000000000000000e+02,9.242500000000000000e+02,5.731333333333333258e+02,5.750000000000000000e+02,1.574906840278356128e+02,4.347500000000000000e+02,6.760000000000000000e+02,2.330000000000000071e+01,2.050000000000000000e+01,9.709617225548422326e+00,1.725000000000000000e+01,2.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.703333333333333499e+01,2.700000000000000000e+01,3.188346837399525402e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.146666666666666501e+01,2.100000000000000000e+01,2.045048220023728991e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.314906136194864850e+00,4.958873987197875977e+00,3.312480415700367775e+00,4.257052063941955566e+00,5.489312767982482910e+00,1.957283452971776342e+03,1.906992075204849016e+03,3.296520568070090462e+02,1.734409340083598863e+03,2.049685687482357025e+03,4.243419999999999709e+04,4.277100000000000000e+04,3.945258913345654946e+03,3.888450000000000000e+04,4.561200000000000000e+04,4.799730392156863701e+01,4.758455882352942012e+01,4.834876119296145802e+00,4.410294117647058698e+01,5.234742647058823195e+01
nan,nan,nan,nan,nan,8.552644999999999982e+02,7.611499999999999773e+02,3.422553927024623022e+02,6.085625000000000000e+02,1.026549999999999955e+03,1.400171041516563264e+01,1.390548125149271463e+01,7.087753151392182094e-01,1.362215721819380398e+01,1.425566385669125324e+01,1.472909287249304384e+02,1.428074653226501027e+02,2.800202953194746058e+01,1.316773391057120648e+02,1.640048076923077076e+02,1.087363580267689827e+02,1.061896915654346429e+02,2.060026712807257354e+01,9.790104032049625005e+01,1.210362540329427787e+02,nan,nan,nan,nan,nan,2.534283333333333212e+04,2.506850000000000000e+04,4.196824728953492922e+03,2.197225000000000000e+04,2.898500000000000000e+04,2.020066666666666606e+03,1.835500000000000000e+03,8.220098107011185675e+02,1.510750000000000000e+03,2.332750000000000000e+03,2.389999999999999858e+01,2.400000000000000000e+01,2.999999999999998779e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.700000000000000000e+02,7.600000000000000000e+02,1.826942801512953736e+02,6.355000000000000000e+02,9.012500000000000000e+02,5.671333333333333258e+02,5.575000000000000000e+02,1.350206733142085227e+02,4.725000000000000000e+02,6.630000000000000000e+02,2.503333333333333499e+01,2.400000000000000000e+01,1.102567710190878003e+01,1.525000000000000000e+01,3.400000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.723333333333333428e+01,2.700000000000000000e+01,2.577897506798040528e+00,2.500000000000000000e+01,2.900000000000000000e+01,2.169999999999999929e+01,2.200000000000000000e+01,1.772944819596293575e+00,2.000000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.121034638086954693e+00,4.778962254524230957e+00,1.138841936571082059e+01,4.314799427986145020e+00,5.360419571399688721e+00,1.964404487609863281e+03,1.915947776556015015e+03,3.289032311945844071e+02,1.743658150732517242e+03,2.054892268002033234e+03,4.255403333333333285e+04,4.289650000000000000e+04,3.949564300724265649e+03,3.901050000000000000e+04,4.573250000000000000e+04,4.797795436022821036e+01,4.755929095354522929e+01,4.828318216044334754e+00,4.409229828850855881e+01,5.230990220048899886e+01
nan,nan,nan,nan,nan,8.635084999999999127e+02,7.398849999999999909e+02,3.528165164906305336e+02,6.415575000000000045e+02,1.043822499999999991e+03,1.394327225225958777e+01,1.395165507063040344e+01,7.488556888234381148e-01,1.348584905660377409e+01,1.450452050371327140e+01,1.448386074653242588e+02,1.437519654088050345e+02,2.827035669952179120e+01,1.310950226244343924e+02,1.572831097351221104e+02,1.069151878094192085e+02,1.061171383647798905e+02,2.075611967845987849e+01,9.686906108597285936e+01,1.157533539731682168e+02,nan,nan,nan,nan,nan,2.538723333333333358e+04,2.511300000000000000e+04,4.207685442008336395e+03,2.200500000000000000e+04,2.903800000000000000e+04,2.000566666666666606e+03,1.813500000000000000e+03,8.068192149146893826e+02,1.512500000000000000e+03,2.212000000000000000e+03,2.389999999999999858e+01,2.400000000000000000e+01,2.999999999999999889e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.793666666666666742e+02,7.815000000000000000e+02,1.878590754321499787e+02,6.290000000000000000e+02,9.230000000000000000e+02,5.730666666666667197e+02,5.755000000000000000e+02,1.384044636402871049e+02,4.622500000000000000e+02,6.717500000000000000e+02,2.343333333333333357e+01,2.450000000000000000e+01,1.055361970552705131e+01,1.350000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.780000000000000071e+01,2.700000000000000000e+01,3.155946767611900405e+00,2.500000000000000000e+01,3.100000000000000000e+01,2.206666666666666643e+01,2.200000000000000000e+01,2.205044721138829988e+00,2.000000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.599355284372965258e+00,4.511189460754394531e+00,1.215420462332326146e+00,4.065229296684265137e+00,5.335299313068389893e+00,1.969003842894236186e+03,1.921879971146583330e+03,3.289532189603796155e+02,1.749014520347118605e+03,2.059666862130165100e+03,4.267163333333333139e+04,4.301800000000000000e+04,3.960199611832155824e+03,3.911425000000000000e+04,4.585725000000000000e+04,4.796142276422764894e+01,4.753902439024390247e+01,4.829511721746530206e+00,4.407652439024389679e+01,5.229969512195122405e+01
nan,nan,nan,nan,nan,8.655661666666667315e+02,7.211575000000000273e+02,3.596997916380717584e+02,6.351799999999999500e+02,1.076057500000000118e+03,1.401989490304375963e+01,1.393045476536042671e+01,6.704943591247056744e-01,1.342360340362560045e+01,1.460058256616800954e+01,1.463737678014787207e+02,1.400658338012352715e+02,2.630664691003542899e+01,1.265047835497835536e+02,1.650948471459278721e+02,1.080530167870593061e+02,1.031518809657495837e+02,1.934905165370848934e+01,9.365217948717949525e+01,1.218965548125149212e+02,nan,nan,nan,nan,nan,2.543290000000000146e+04,2.515800000000000000e+04,4.219831160524474399e+03,2.203550000000000000e+04,2.909200000000000000e+04,2.010466666666666697e+03,1.765500000000000000e+03,8.172493186836491077e+02,1.505000000000000000e+03,2.350750000000000000e+03,2.386666666666666714e+01,2.400000000000000000e+01,4.268749491621899317e-01,2.400000000000000000e+01,2.400000000000000000e+01,7.740333333333333030e+02,7.730000000000000000e+02,1.571161955015741967e+02,6.985000000000000000e+02,8.827500000000000000e+02,5.704333333333332803e+02,5.695000000000000000e+02,1.159579473583227838e+02,5.152500000000000000e+02,6.482500000000000000e+02,2.369999999999999929e+01,2.200000000000000000e+01,9.910095862301231406e+00,1.700000000000000000e+01,2.975000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.753333333333333499e+01,2.700000000000000000e+01,2.872087897138402290e+00,2.500000000000000000e+01,3.050000000000000000e+01,2.180000000000000071e+01,2.200000000000000000e+01,1.886796226411320943e+00,2.000000000000000000e+01,2.375000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.998790494600931389e+00,4.815037965774536133e+00,2.360422452780007507e+00,3.749536335468292236e+00,5.396951496601104736e+00,1.974002633388837239e+03,1.929297338724136353e+03,3.289691989308496431e+02,1.754243065595626831e+03,2.064142188787460782e+03,4.279030000000000291e+04,4.312750000000000000e+04,3.972343994419416049e+03,3.922575000000000000e+04,4.599450000000000000e+04,4.794367396593672481e+01,4.753345498783454559e+01,4.832535273016321575e+00,4.404562043795620241e+01,5.228010948905109956e+01
nan,nan,nan,nan,nan,8.819766666666665742e+02,7.764525000000001000e+02,3.601460920453747576e+02,6.531412500000000136e+02,1.084246249999999918e+03,1.407593022784540793e+01,1.399367088607594667e+01,6.646659498229327001e-01,1.361306818181818201e+01,1.453640489344909170e+01,1.483367950193435547e+02,1.435186478758170097e+02,2.791065394244564857e+01,1.328199129289529594e+02,1.730728519668737135e+02,1.094844682694859870e+02,1.064639902374451879e+02,2.058979759022087208e+01,9.810645837047601958e+01,1.276688664596273384e+02,nan,nan,nan,nan,nan,2.547550000000000000e+04,2.520300000000000000e+04,4.229904953620904962e+03,2.206900000000000000e+04,2.914700000000000000e+04,2.053699999999999818e+03,1.820500000000000000e+03,8.495775479613382686e+02,1.397250000000000000e+03,2.460000000000000000e+03,2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,7.516333333333333258e+02,7.200000000000000000e+02,1.816468154291606538e+02,6.525000000000000000e+02,8.277500000000000000e+02,5.527000000000000455e+02,5.290000000000000000e+02,1.328894653462041902e+02,4.825000000000000000e+02,6.030000000000000000e+02,2.456666666666666643e+01,2.400000000000000000e+01,1.098084190255414150e+01,1.550000000000000000e+01,3.475000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.766666666666666785e+01,2.700000000000000000e+01,2.385139175999775318e+00,2.550000000000000000e+01,2.900000000000000000e+01,2.193333333333333357e+01,2.200000000000000000e+01,1.611072796479276370e+00,2.025000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678631146748860381e+00,4.803134799003601074e+00,1.304963673136483315e+00,4.044654428958892822e+00,5.398426830768585205e+00,1.978681264535586024e+03,1.935446937680244673e+03,3.288391723796573842e+02,1.758841716885566711e+03,2.069302942872047424e+03,4.291343333333333430e+04,4.325350000000000000e+04,3.982667570723031076e+03,3.933475000000000000e+04,4.612900000000000000e+04,4.792059061488673422e+01,4.750788834951455897e+01,4.833334430489117040e+00,4.401820388349514701e+01,5.226365291262135315e+01
